Mass_1, Separation, Mass_2, Metallicity_2, Metallicity_1, Eccentricity
5.75299386117539, 43.11685925875185, 2.6910981133559155, 0.0142, 0.0142, 0.0
12.136225214894147, 0.11287676653695601, 5.947191549549782, 0.0142, 0.0142, 0.0
11.84398223685551, 4.605756264914777, 6.839531054835916, 0.0142, 0.0142, 0.0
6.63744784847587, 93.96516989873135, 6.6003012435933215, 0.0142, 0.0142, 0.0
8.401143033675504, 9.129246373341319, 8.112832908041907, 0.0142, 0.0142, 0.0
7.205982535653901, 87.5816291123117, 2.5311108552023325, 0.0142, 0.0142, 0.0
15.122369944677203, 5.24377157417014, 7.678994200984553, 0.0142, 0.0142, 0.0
5.456970998527157, 0.06067187722084196, 5.400878798880568, 0.0142, 0.0142, 0.0
10.208778518677914, 0.32711016994137104, 8.347204818751791, 0.0142, 0.0142, 0.0
9.419726642483415, 4.671149213024256, 1.9345357948327404, 0.0142, 0.0142, 0.0
5.948118334794111, 5.721686348320211, 1.917004817931138, 0.0142, 0.0142, 0.0
5.233917027533704, 27.589302649252424, 1.0579321742270291, 0.0142, 0.0142, 0.0
7.528014148098943, 0.17246209642004934, 1.5955755615715719, 0.0142, 0.0142, 0.0
6.8288522778126515, 0.05721311285326651, 3.5289040007454737, 0.0142, 0.0142, 0.0
7.207494532265509, 0.07459930079255533, 2.1216464582203125, 0.0142, 0.0142, 0.0
12.894864368072001, 1.4490541070993155, 12.161978918516466, 0.0142, 0.0142, 0.0
12.687023675774265, 13.832740656233273, 3.937223202180293, 0.0142, 0.0142, 0.0
18.83917571422982, 28.28263123765837, 11.957884887202745, 0.0142, 0.0142, 0.0
6.102063035406554, 0.06125974312148925, 4.787890072790488, 0.0142, 0.0142, 0.0
43.26098324920787, 0.28020158523113115, 28.904331617402686, 0.0142, 0.0142, 0.0
6.974100563236494, 0.06705790439937612, 4.107151732322697, 0.0142, 0.0142, 0.0
5.210063780560122, 0.04085393947249215, 2.7413748052201425, 0.0142, 0.0142, 0.0
11.479105961436492, 0.053534063163302906, 9.157060597853523, 0.0142, 0.0142, 0.0
7.064669750426404, 44.40995285609577, 2.2371428160096567, 0.0142, 0.0142, 0.0
10.782364828207935, 2.4947702680833035, 10.042700567037572, 0.0142, 0.0142, 0.0
7.977506301934519, 5.950764728886297, 7.390703005122181, 0.0142, 0.0142, 0.0
10.443704490114463, 3.569150164381058, 2.438258327923579, 0.0142, 0.0142, 0.0
10.243593258462681, 0.9573055047052896, 5.022917724343221, 0.0142, 0.0142, 0.0
8.85070122597655, 53.52388269796879, 6.894225870156067, 0.0142, 0.0142, 0.0
14.98807349357712, 50.314257140056284, 9.940055597912108, 0.0142, 0.0142, 0.0
5.114133895532835, 0.0518786446270229, 1.4799696243716807, 0.0142, 0.0142, 0.0
11.261002039095555, 63.32140626584924, 2.5179203662912646, 0.0142, 0.0142, 0.0
5.106603301718742, 0.7665537631945584, 4.447884358481375, 0.0142, 0.0142, 0.0
7.012393166467661, 2.2695157995277695, 2.0560849337557574, 0.0142, 0.0142, 0.0
6.6749943141132855, 0.11309225827016109, 2.470500458890295, 0.0142, 0.0142, 0.0
5.2342263105616205, 0.12629452081846948, 4.156699312407447, 0.0142, 0.0142, 0.0
20.523713231963075, 5.102189735430619, 18.55416475879207, 0.0142, 0.0142, 0.0
9.032956153324898, 39.24492545442206, 3.9159097570177983, 0.0142, 0.0142, 0.0
8.501356934676783, 72.07455685454863, 5.387467737196356, 0.0142, 0.0142, 0.0
10.550157707410143, 0.12370149650662905, 7.266700854505312, 0.0142, 0.0142, 0.0
6.322348913501076, 27.588422395302665, 5.056414186272908, 0.0142, 0.0142, 0.0
23.52018494922404, 3.64800907117574, 16.96234806491881, 0.0142, 0.0142, 0.0
5.331621629583592, 20.87733299636625, 3.1367122539471537, 0.0142, 0.0142, 0.0
6.142220549387894, 0.1012913755930099, 1.3668232719582156, 0.0142, 0.0142, 0.0
10.85716491981068, 6.223721220419867, 3.372532924579534, 0.0142, 0.0142, 0.0
5.5146236506934265, 0.02731014875909725, 2.089454937075859, 0.0142, 0.0142, 0.0
6.081230613596605, 2.004417861370832, 4.1071908999894, 0.0142, 0.0142, 0.0
8.977661386720921, 7.053041972999022, 6.783594953453728, 0.0142, 0.0142, 0.0
34.58156204708844, 4.791766198515093, 23.597317537533367, 0.0142, 0.0142, 0.0
19.957665652643236, 0.7553967653283874, 5.082723772865397, 0.0142, 0.0142, 0.0
21.895590246548522, 6.201558272539088, 11.264307615709942, 0.0142, 0.0142, 0.0
11.996032741233245, 5.022937870393267, 8.853860970639, 0.0142, 0.0142, 0.0
5.105507970490417, 0.2014132394026969, 1.1787397126937122, 0.0142, 0.0142, 0.0
10.023383774264563, 0.1469789542747442, 3.142416203430455, 0.0142, 0.0142, 0.0
10.300234799188896, 97.99607511205812, 5.2071113005323255, 0.0142, 0.0142, 0.0
10.359336138675996, 47.02840782929635, 10.18805056006809, 0.0142, 0.0142, 0.0
11.654498220831147, 13.274979090207568, 9.065754526871848, 0.0142, 0.0142, 0.0
8.500156635113008, 3.7678317752739887, 2.929510701095724, 0.0142, 0.0142, 0.0
23.338001123041, 0.07686855555641801, 20.87294957019687, 0.0142, 0.0142, 0.0
5.509044538574123, 6.702278121258745, 3.322006159991882, 0.0142, 0.0142, 0.0
17.02221749957337, 15.152771991153667, 8.620759124216297, 0.0142, 0.0142, 0.0
11.027093417408018, 9.14880503847896, 2.8048084167406273, 0.0142, 0.0142, 0.0
8.368275487404002, 0.04058305543811452, 2.4322372742056446, 0.0142, 0.0142, 0.0
6.464943672266982, 2.6607534437368545, 4.222218206752572, 0.0142, 0.0142, 0.0
17.114288965124004, 15.89331915801554, 16.482257887403573, 0.0142, 0.0142, 0.0
5.307984109293649, 0.6092053463962845, 5.014528470214773, 0.0142, 0.0142, 0.0
10.172142895216506, 0.4709694039029332, 4.614422102305342, 0.0142, 0.0142, 0.0
8.640051974481832, 0.0854775197554285, 5.4231649606276555, 0.0142, 0.0142, 0.0
6.981820675186352, 33.269841530086616, 5.826945876334411, 0.0142, 0.0142, 0.0
5.60553081796, 83.32059002005127, 3.237966892821021, 0.0142, 0.0142, 0.0
12.20217398789267, 0.12871772021858602, 9.97108454886675, 0.0142, 0.0142, 0.0
5.194669946322026, 0.27347901203092234, 3.0580225724954957, 0.0142, 0.0142, 0.0
7.585737677919569, 1.0845760779474907, 4.994445769920984, 0.0142, 0.0142, 0.0
28.052698211857503, 7.2435753039799, 15.20077226417092, 0.0142, 0.0142, 0.0
6.992564413517558, 4.082846770901055, 6.739315170198028, 0.0142, 0.0142, 0.0
41.21098053830905, 92.0851707950851, 23.769992530935912, 0.0142, 0.0142, 0.0
8.075803482979364, 0.6109586054141709, 8.011198996376375, 0.0142, 0.0142, 0.0
10.958417969178072, 0.5464561476653923, 4.705586688201431, 0.0142, 0.0142, 0.0
24.476177045646953, 0.12024813464415016, 20.830949762307885, 0.0142, 0.0142, 0.0
21.30157867989009, 98.10448081119586, 11.983401192875741, 0.0142, 0.0142, 0.0
25.09061383327504, 9.65362912027829, 14.936541654622614, 0.0142, 0.0142, 0.0
5.3982655688670285, 0.1883066610585866, 1.5276358205196232, 0.0142, 0.0142, 0.0
7.879846034238174, 57.13230532172058, 7.33533605743457, 0.0142, 0.0142, 0.0
5.6885266654063065, 23.694424570548062, 4.250214532134948, 0.0142, 0.0142, 0.0
7.239591655479419, 1.6668942534147688, 3.2748320826056956, 0.0142, 0.0142, 0.0
6.182509494171003, 5.9677669273415885, 5.188797829823392, 0.0142, 0.0142, 0.0
8.383521544765816, 0.04516682000316402, 8.17862384009617, 0.0142, 0.0142, 0.0
38.20331118671485, 7.005591596937653, 27.00646567656745, 0.0142, 0.0142, 0.0
6.804431620942712, 0.03539708828346347, 2.311195103364038, 0.0142, 0.0142, 0.0
9.000297270233059, 13.540467523466303, 1.9905622775475837, 0.0142, 0.0142, 0.0
12.040922251930255, 0.925512615502491, 2.7858004774238996, 0.0142, 0.0142, 0.0
17.931041445012035, 1.8011242900110036, 4.679294218839199, 0.0142, 0.0142, 0.0
6.84516785453982, 0.09380712272258923, 4.051572175635661, 0.0142, 0.0142, 0.0
11.511985586880066, 1.2108544493101412, 7.717175623760676, 0.0142, 0.0142, 0.0
11.969632907624169, 0.07507237024361388, 6.938197325669621, 0.0142, 0.0142, 0.0
28.2495506802383, 0.46571198574093053, 12.47494538350202, 0.0142, 0.0142, 0.0
7.973741439291303, 0.8941985603837139, 3.022799862489398, 0.0142, 0.0142, 0.0
6.598476203522007, 2.4856870603107315, 6.338059534324271, 0.0142, 0.0142, 0.0
6.031792429055615, 0.03707333070172925, 5.425930080548012, 0.0142, 0.0142, 0.0
5.616891650532624, 1.2502015026704194, 5.548460214006878, 0.0142, 0.0142, 0.0
11.481833431764692, 47.496700094618156, 4.693845228981267, 0.0142, 0.0142, 0.0
7.393008694019212, 0.1169873184420547, 6.63092153834716, 0.0142, 0.0142, 0.0
10.97001994934114, 3.287965118172489, 6.570932110301913, 0.0142, 0.0142, 0.0
5.935026938545651, 85.8858180877758, 5.677606869005754, 0.0142, 0.0142, 0.0
16.4964361207314, 0.26355447470192594, 10.34202022222782, 0.0142, 0.0142, 0.0
11.382266591126415, 45.22595132889788, 10.80368389060351, 0.0142, 0.0142, 0.0
5.254671103238988, 0.16696902960950452, 3.4272961904922843, 0.0142, 0.0142, 0.0
46.60782333888736, 6.064650228651943, 38.0003036997479, 0.0142, 0.0142, 0.0
7.787098858041957, 8.676657987449916, 5.149496898150192, 0.0142, 0.0142, 0.0
6.006592902224069, 6.279589343954143, 2.1166291606023666, 0.0142, 0.0142, 0.0
7.576289081460018, 10.412527093694022, 7.274233246788568, 0.0142, 0.0142, 0.0
5.363539834360335, 0.2234143104922454, 1.540599447452904, 0.0142, 0.0142, 0.0
18.523332628896178, 40.96394977854622, 15.233385317073356, 0.0142, 0.0142, 0.0
12.61711809741623, 58.05460561496704, 12.093593758789051, 0.0142, 0.0142, 0.0
8.36132265580666, 6.621450116209593, 3.7618868149190403, 0.0142, 0.0142, 0.0
13.03452639822227, 0.15704124442586403, 9.24359645481276, 0.0142, 0.0142, 0.0
12.167340655588895, 0.05106707122290692, 9.790662408201399, 0.0142, 0.0142, 0.0
5.111129811592891, 45.3619756657533, 4.529081689450464, 0.0142, 0.0142, 0.0
6.9046799210809535, 1.416157433894171, 5.628221209200906, 0.0142, 0.0142, 0.0
5.193652361775267, 0.925571531747444, 4.127550589280525, 0.0142, 0.0142, 0.0
16.338961579719655, 0.32283159095053526, 10.676214163276674, 0.0142, 0.0142, 0.0
8.469699361605409, 0.22767920680402584, 8.334248067537466, 0.0142, 0.0142, 0.0
5.074512472566886, 0.06468625862373388, 3.0374643515143864, 0.0142, 0.0142, 0.0
5.650645228478095, 43.090968374254814, 4.929956505799026, 0.0142, 0.0142, 0.0
29.479204473987974, 4.201309034231781, 24.08812077379513, 0.0142, 0.0142, 0.0
13.05249379973332, 0.40966278463777106, 4.20116087386099, 0.0142, 0.0142, 0.0
32.83178766828893, 0.9478097623464562, 21.27974578252691, 0.0142, 0.0142, 0.0
5.938178807191264, 78.17274708063705, 5.497122231298364, 0.0142, 0.0142, 0.0
5.990203371878903, 0.18558749884987136, 3.766581483586197, 0.0142, 0.0142, 0.0
7.001045281144719, 1.2300669309810446, 6.260131461317239, 0.0142, 0.0142, 0.0
17.052453121996756, 0.3802386652350843, 4.112183350926972, 0.0142, 0.0142, 0.0
15.409827385586459, 1.0223069195470738, 7.370007674192881, 0.0142, 0.0142, 0.0
21.244556310246864, 0.6683494465449215, 15.502555046288826, 0.0142, 0.0142, 0.0
8.016201150243198, 0.05059662153527162, 5.8139913877550615, 0.0142, 0.0142, 0.0
12.73106862428794, 0.7121755178190777, 7.673115436560263, 0.0142, 0.0142, 0.0
5.145956549419342, 0.29958224953013696, 1.9465868883067836, 0.0142, 0.0142, 0.0
5.65819961428728, 0.3117018020354202, 2.7280639654649232, 0.0142, 0.0142, 0.0
6.9905555095083685, 2.2082788920836736, 5.603741947725437, 0.0142, 0.0142, 0.0
5.728922396453327, 1.2784618095427673, 5.313406452959009, 0.0142, 0.0142, 0.0
6.802148656615916, 18.615038624936492, 2.180246560008148, 0.0142, 0.0142, 0.0
8.796804671741379, 1.0226121383614772, 6.691408857712855, 0.0142, 0.0142, 0.0
8.09164472521955, 1.873374462133599, 1.6258210782211582, 0.0142, 0.0142, 0.0
13.368706939931323, 0.07437269768264616, 12.724585851921857, 0.0142, 0.0142, 0.0
8.880476758636854, 11.63666948687629, 7.600655924135827, 0.0142, 0.0142, 0.0
6.137220651439436, 48.93950779096324, 4.091137088995519, 0.0142, 0.0142, 0.0
5.151649968057143, 0.04989098028916721, 2.852424445808496, 0.0142, 0.0142, 0.0
45.82343405968598, 7.604591065849235, 25.86244634125596, 0.0142, 0.0142, 0.0
18.005903165971826, 15.78015830690356, 10.620213079143367, 0.0142, 0.0142, 0.0
32.125192339201995, 4.035319397661136, 13.854385479214038, 0.0142, 0.0142, 0.0
10.597115446075383, 0.10418385004741837, 3.1431623071635797, 0.0142, 0.0142, 0.0
15.02393245984482, 7.827951050815936, 7.026807010487987, 0.0142, 0.0142, 0.0
8.104615586041518, 2.0431223457530927, 4.6916663696000835, 0.0142, 0.0142, 0.0
17.2623222335631, 68.24311874025365, 7.062456418677495, 0.0142, 0.0142, 0.0
5.078884647180066, 0.33446597643592013, 4.8965666699328105, 0.0142, 0.0142, 0.0
21.26873143772476, 3.23667250155662, 12.928832115816709, 0.0142, 0.0142, 0.0
5.887739932536107, 22.12657131066549, 2.5222703326271234, 0.0142, 0.0142, 0.0
12.457001334462317, 1.5796335758958786, 2.535605289890082, 0.0142, 0.0142, 0.0
18.699140994726154, 0.7638082747102084, 10.503113059973147, 0.0142, 0.0142, 0.0
9.740302131585441, 1.0676149591366968, 2.969069394685865, 0.0142, 0.0142, 0.0
5.236285168848095, 3.631620251401056, 3.267248504291561, 0.0142, 0.0142, 0.0
14.638724443076656, 1.02668124751297, 9.48127271721945, 0.0142, 0.0142, 0.0
27.431072608219353, 25.154838930009188, 24.83010790911537, 0.0142, 0.0142, 0.0
5.799968097358184, 20.949629135984907, 4.948289378109824, 0.0142, 0.0142, 0.0
6.990911753032963, 29.67971885425098, 6.697028081001692, 0.0142, 0.0142, 0.0
8.274813184690741, 16.215225777154437, 4.4982839682054365, 0.0142, 0.0142, 0.0
8.841832171136465, 0.07136797291399723, 5.225854145517744, 0.0142, 0.0142, 0.0
24.20561817654208, 0.1694220679639445, 20.409907168670127, 0.0142, 0.0142, 0.0
9.955577665917104, 0.0497196976943044, 6.290967147564373, 0.0142, 0.0142, 0.0
6.233186251370783, 0.47018371542270476, 4.957955988047519, 0.0142, 0.0142, 0.0
17.082029047471085, 0.7032151557268872, 16.840483963304678, 0.0142, 0.0142, 0.0
44.04151176307068, 33.15466587846827, 40.67139134082132, 0.0142, 0.0142, 0.0
12.864301388934102, 0.06440635366778055, 9.466648562524282, 0.0142, 0.0142, 0.0
11.33575908477217, 1.825141009400774, 10.891116343284049, 0.0142, 0.0142, 0.0
13.138918674576212, 21.25540605432117, 4.15173755749011, 0.0142, 0.0142, 0.0
6.978581257004692, 3.240563294306564, 5.261719962982059, 0.0142, 0.0142, 0.0
7.2953794889375, 0.09074445166063141, 3.6909371730529776, 0.0142, 0.0142, 0.0
13.315802860086034, 0.20426290210876843, 6.700965777971555, 0.0142, 0.0142, 0.0
13.72378925876109, 19.26336210069925, 5.03254093329395, 0.0142, 0.0142, 0.0
12.489356475078432, 0.29290912013286097, 11.881136290247895, 0.0142, 0.0142, 0.0
21.567163676721457, 3.1063133211679617, 14.751099199779286, 0.0142, 0.0142, 0.0
5.631725132282282, 4.993306715258535, 3.683484169368521, 0.0142, 0.0142, 0.0
16.573822411032356, 27.215316686415946, 13.72430899946103, 0.0142, 0.0142, 0.0
8.252498013101247, 0.5064166900310291, 3.620609662072205, 0.0142, 0.0142, 0.0
5.066056648875734, 21.87242235704007, 2.6956789698688812, 0.0142, 0.0142, 0.0
7.791897330690919, 0.07551001114762142, 5.881705678746625, 0.0142, 0.0142, 0.0
9.869703726442506, 4.868478085254227, 4.146347031937212, 0.0142, 0.0142, 0.0
5.219267655942588, 16.38507269900933, 3.0583175577610464, 0.0142, 0.0142, 0.0
21.41962807101552, 25.307804225298714, 10.626301701204863, 0.0142, 0.0142, 0.0
7.289660160390559, 0.16930786942950737, 3.2743888625375925, 0.0142, 0.0142, 0.0
13.174234294028988, 1.0971568911656064, 8.257374563310945, 0.0142, 0.0142, 0.0
49.856685383634314, 1.6697822632440815, 43.78260764812038, 0.0142, 0.0142, 0.0
9.164191025166202, 0.4950983826451519, 2.549474142135162, 0.0142, 0.0142, 0.0
13.369761108047262, 13.060859808588901, 7.891667482198276, 0.0142, 0.0142, 0.0
11.965830369247293, 8.94982083413478, 7.92579196300274, 0.0142, 0.0142, 0.0
5.927479605265439, 19.811184896502287, 2.6005876532901135, 0.0142, 0.0142, 0.0
48.46078963641078, 54.74518204467879, 21.587311495880883, 0.0142, 0.0142, 0.0
6.946462514853368, 16.07560492680394, 2.0415867119374633, 0.0142, 0.0142, 0.0
5.488905793330962, 7.721062349081491, 2.0036062526669194, 0.0142, 0.0142, 0.0
8.814860930104118, 0.06651898401351344, 5.860036816147711, 0.0142, 0.0142, 0.0
6.772858335596253, 0.5099138238070091, 1.611422548862746, 0.0142, 0.0142, 0.0
5.949360630637732, 0.04143724297784216, 3.0791820215558046, 0.0142, 0.0142, 0.0
5.18768762279466, 0.04456966936055133, 3.962361648336784, 0.0142, 0.0142, 0.0
9.340587397626482, 0.08971580593242165, 5.832166500782697, 0.0142, 0.0142, 0.0
7.402040311926296, 0.16619628275224474, 2.997167381882982, 0.0142, 0.0142, 0.0
19.932683705506793, 0.10654680712981864, 18.67004759168451, 0.0142, 0.0142, 0.0
10.567100231971127, 0.23897674507599465, 5.382327928807081, 0.0142, 0.0142, 0.0
17.203437396704473, 4.033463956585087, 12.845463796418242, 0.0142, 0.0142, 0.0
7.610365339749828, 63.40686055760129, 3.377833334412062, 0.0142, 0.0142, 0.0
7.350995231486205, 0.12569502602713345, 3.172356201398923, 0.0142, 0.0142, 0.0
25.816509421208437, 1.3390285650930915, 19.761809574110906, 0.0142, 0.0142, 0.0
27.608093639441257, 0.9332333725191363, 15.739847698634602, 0.0142, 0.0142, 0.0
27.79613880614038, 34.49149726985594, 8.102198602219804, 0.0142, 0.0142, 0.0
6.728767174988871, 0.377888029562556, 2.8265469222086494, 0.0142, 0.0142, 0.0
5.4071010536964454, 0.20366921532844556, 1.0873104307842778, 0.0142, 0.0142, 0.0
5.721031493907864, 0.1546233167499001, 4.529577318909667, 0.0142, 0.0142, 0.0
25.78732846185657, 0.12085912218724673, 19.439957525910785, 0.0142, 0.0142, 0.0
8.038883085167761, 1.5492159084300108, 6.828062892619331, 0.0142, 0.0142, 0.0
6.757995081260507, 0.057441510294885895, 5.499093899602753, 0.0142, 0.0142, 0.0
13.042816018143865, 33.61540128201502, 9.529145522963983, 0.0142, 0.0142, 0.0
21.46550323029963, 44.063041717046005, 21.432661512839967, 0.0142, 0.0142, 0.0
15.655580039376813, 4.365661294380191, 7.371946740878469, 0.0142, 0.0142, 0.0
6.558574917534591, 0.593581413134307, 5.057096971761585, 0.0142, 0.0142, 0.0
8.940242697521452, 0.2666024939820411, 5.037032790306245, 0.0142, 0.0142, 0.0
11.854100931866833, 0.1747775996450982, 9.331969895745548, 0.0142, 0.0142, 0.0
6.632092848288847, 0.2587681555935027, 5.408548209462599, 0.0142, 0.0142, 0.0
21.91092166494945, 0.14241527424803468, 13.535591257218126, 0.0142, 0.0142, 0.0
27.35638950956394, 15.610000435662634, 24.888658161941944, 0.0142, 0.0142, 0.0
16.25373472931321, 1.1675422321778377, 11.787753076433466, 0.0142, 0.0142, 0.0
10.07831200804004, 1.6451474896739584, 7.859689846244195, 0.0142, 0.0142, 0.0
8.693108482453093, 18.809382359707367, 2.0043213654172405, 0.0142, 0.0142, 0.0
6.339620027375147, 43.63639506345044, 3.8301180724956003, 0.0142, 0.0142, 0.0
5.466546939126137, 0.675776267399565, 3.1547158182192105, 0.0142, 0.0142, 0.0
5.056479589748911, 0.7049301311052293, 1.2119909049232713, 0.0142, 0.0142, 0.0
7.707800449073571, 3.7793226224264314, 4.554688253825853, 0.0142, 0.0142, 0.0
5.112541178016047, 0.1197035122764754, 3.8924243484041634, 0.0142, 0.0142, 0.0
23.42546692071656, 43.24155256343545, 20.66129748095253, 0.0142, 0.0142, 0.0
6.677287255060149, 21.492887965942888, 3.8399471825216063, 0.0142, 0.0142, 0.0
12.431122386000109, 0.8030290011052309, 3.4983787707160863, 0.0142, 0.0142, 0.0
19.3219300348493, 20.1232242084971, 10.781738908038086, 0.0142, 0.0142, 0.0
7.822895099522484, 25.656356691416384, 5.098942603244454, 0.0142, 0.0142, 0.0
5.7508673751080535, 0.8141681109392304, 3.6650710215472673, 0.0142, 0.0142, 0.0
25.39389579624134, 1.088295516582926, 21.52675752163164, 0.0142, 0.0142, 0.0
6.272840971523799, 0.08880318650645791, 5.2060022111229385, 0.0142, 0.0142, 0.0
6.303709896724871, 67.49993030255084, 5.0505014250829365, 0.0142, 0.0142, 0.0
8.23129182939856, 12.221203982086118, 2.745126065176148, 0.0142, 0.0142, 0.0
6.6580177725724905, 12.732696468265187, 5.940270777927725, 0.0142, 0.0142, 0.0
7.532368271033201, 85.0651455697177, 3.5673957691086975, 0.0142, 0.0142, 0.0
5.123296135055289, 5.174207386882948, 4.499974670167428, 0.0142, 0.0142, 0.0
12.948107294835411, 1.6493531058426694, 9.64840354902828, 0.0142, 0.0142, 0.0
7.113803286541094, 8.61129924707909, 6.478560662136741, 0.0142, 0.0142, 0.0
9.51527648946702, 82.1531797287846, 9.211717544644774, 0.0142, 0.0142, 0.0
11.779023191843239, 0.06976341299272694, 4.219477380006228, 0.0142, 0.0142, 0.0
5.078439832662785, 44.03528888849394, 1.1460522348779174, 0.0142, 0.0142, 0.0
5.915026079047632, 8.747520095933403, 5.762737122318108, 0.0142, 0.0142, 0.0
5.428221893351972, 2.2266113163554397, 2.3913054104172478, 0.0142, 0.0142, 0.0
17.121613956085184, 5.175357520344628, 16.7611500232467, 0.0142, 0.0142, 0.0
9.38479620913702, 0.04891500261977438, 7.231725952972379, 0.0142, 0.0142, 0.0
6.811654020997802, 0.040167182829507264, 3.621869627625331, 0.0142, 0.0142, 0.0
11.05039884391338, 5.315407082924443, 8.34621850799745, 0.0142, 0.0142, 0.0
9.935582536035811, 20.57293751340133, 8.192404773773035, 0.0142, 0.0142, 0.0
15.60419123926887, 0.29136645107126424, 12.609886004893488, 0.0142, 0.0142, 0.0
25.725390725284228, 5.997936242726671, 20.93022797661687, 0.0142, 0.0142, 0.0
5.691778466434831, 0.5455035885689136, 2.5594353577238564, 0.0142, 0.0142, 0.0
7.396157784386776, 95.24860553366607, 7.351285401968018, 0.0142, 0.0142, 0.0
25.01580673262302, 0.8559850055461193, 13.059224460224435, 0.0142, 0.0142, 0.0
5.766715290818476, 8.977205433910314, 4.444745516258759, 0.0142, 0.0142, 0.0
13.418529609941038, 0.10071674313226296, 7.610656341088776, 0.0142, 0.0142, 0.0
18.208342806548, 0.575050388304478, 13.491286405611536, 0.0142, 0.0142, 0.0
17.970212915320612, 66.38193675776098, 7.352081600590816, 0.0142, 0.0142, 0.0
8.307168152221282, 0.7070421902873413, 6.546083803595116, 0.0142, 0.0142, 0.0
5.302272650224256, 3.3460230726636064, 1.1684887387827037, 0.0142, 0.0142, 0.0
11.139442141229946, 0.22439426012721303, 8.051574032049016, 0.0142, 0.0142, 0.0
32.017455089553465, 1.5136959729977861, 19.10955951714553, 0.0142, 0.0142, 0.0
9.279735451916057, 0.4378529914967353, 3.13195853801137, 0.0142, 0.0142, 0.0
9.408495789797522, 13.813781001276894, 6.869365765344321, 0.0142, 0.0142, 0.0
8.437933743323136, 4.623381565023551, 3.9589644956476446, 0.0142, 0.0142, 0.0
5.124258362194511, 0.03381606739272467, 2.20814720023147, 0.0142, 0.0142, 0.0
5.129173981934063, 28.480791827126527, 1.4623784819791288, 0.0142, 0.0142, 0.0
10.110011523936777, 18.36065695133979, 10.00299890059627, 0.0142, 0.0142, 0.0
5.756154436358582, 0.3541931596204008, 4.921356736424169, 0.0142, 0.0142, 0.0
23.740967728631265, 15.599900191108874, 17.35955871522434, 0.0142, 0.0142, 0.0
6.8728841799165075, 0.3322740311269549, 1.9023120107201201, 0.0142, 0.0142, 0.0
7.501816162575521, 0.0621200548189639, 5.642602567455859, 0.0142, 0.0142, 0.0
5.956631673165435, 15.614829164598156, 3.649853156402428, 0.0142, 0.0142, 0.0
10.382150076182626, 8.2337740842778, 9.348096172913097, 0.0142, 0.0142, 0.0
7.490143269265634, 0.2959313366699291, 5.1317875361505125, 0.0142, 0.0142, 0.0
15.342845332347986, 1.3520958359449187, 4.290482660253278, 0.0142, 0.0142, 0.0
5.079472244325842, 0.7232594544315912, 2.180008084929469, 0.0142, 0.0142, 0.0
9.377475277190346, 0.6283103358323404, 7.6409837357464925, 0.0142, 0.0142, 0.0
5.519624169218275, 92.98458500135618, 5.279839757126334, 0.0142, 0.0142, 0.0
8.06664795308168, 0.5247503906713543, 7.624524755012384, 0.0142, 0.0142, 0.0
6.196472172458692, 0.12282867669867086, 2.25842988968327, 0.0142, 0.0142, 0.0
5.710242992209109, 6.934862899957981, 2.4966166180822134, 0.0142, 0.0142, 0.0
8.154917869830324, 0.07136390446020832, 5.9083698137864955, 0.0142, 0.0142, 0.0
5.960606362894365, 0.2513827430834664, 1.3055210008333347, 0.0142, 0.0142, 0.0
8.679022290073833, 4.906492542810701, 2.787606334894148, 0.0142, 0.0142, 0.0
41.701228805673594, 66.20161888592517, 37.61270071735562, 0.0142, 0.0142, 0.0
8.817431221560248, 1.8643746641846934, 5.2204271460782445, 0.0142, 0.0142, 0.0
16.595988658198742, 35.083158085089195, 7.74868526762616, 0.0142, 0.0142, 0.0
9.137666823456023, 2.572461469026004, 5.994185575648615, 0.0142, 0.0142, 0.0
5.862494078866876, 6.113055701190306, 4.326972303482422, 0.0142, 0.0142, 0.0
6.601873505868567, 0.22648725350555396, 4.550675434276483, 0.0142, 0.0142, 0.0
5.731389309951539, 15.857734169379386, 2.0346855781139226, 0.0142, 0.0142, 0.0
18.268056515486613, 12.928884136474565, 8.818326276548987, 0.0142, 0.0142, 0.0
5.310000774913787, 5.521098543313567, 1.6483170601105357, 0.0142, 0.0142, 0.0
8.699261194766768, 12.497169846131666, 2.838063111623996, 0.0142, 0.0142, 0.0
44.27044695045147, 64.93320778405405, 10.947593738932454, 0.0142, 0.0142, 0.0
5.379813789654531, 31.946964833285918, 2.862094884741468, 0.0142, 0.0142, 0.0
17.32902673019816, 0.318442024453645, 15.392007089310374, 0.0142, 0.0142, 0.0
45.37425253815023, 0.5435641849421542, 32.0424745790756, 0.0142, 0.0142, 0.0
17.784267705364787, 17.39989227556113, 6.2548826597274605, 0.0142, 0.0142, 0.0
10.185651492967061, 7.5673772681771645, 9.56299847027695, 0.0142, 0.0142, 0.0
5.576239723948424, 1.225464834557563, 5.4263843600592665, 0.0142, 0.0142, 0.0
6.23953233724404, 19.29153038142283, 1.8391035586222808, 0.0142, 0.0142, 0.0
7.8907347922617115, 0.19782950583511077, 5.945121057242265, 0.0142, 0.0142, 0.0
17.629029388954788, 11.060379392473902, 7.6897296906716015, 0.0142, 0.0142, 0.0
8.475597361481386, 0.5320328408669275, 8.38251843921989, 0.0142, 0.0142, 0.0
21.98175088713571, 0.15826627997424342, 13.925599645117407, 0.0142, 0.0142, 0.0
