Mass_1, Separation, Mass_2, Metallicity_2, Metallicity_1, Eccentricity
6.359778114966935, 36.33604102103205, 4.849164048499994, 0.0142, 0.0142, 0.0
6.221884464383407, 11.435666126877761, 2.4385800825596515, 0.0142, 0.0142, 0.0
41.20117537386079, 8.230767032033446, 35.26661572072788, 0.0142, 0.0142, 0.0
5.843869576865636, 3.971057134906969, 1.6117679568653214, 0.0142, 0.0142, 0.0
17.750397685504687, 26.604869755600497, 11.49752022183404, 0.0142, 0.0142, 0.0
7.211535909791386, 0.07921127103399808, 4.1795941201883045, 0.0142, 0.0142, 0.0
6.310036053084969, 0.1663710666840251, 2.672407513015079, 0.0142, 0.0142, 0.0
8.345570207171596, 0.17873569262077554, 6.579456823361486, 0.0142, 0.0142, 0.0
7.269335756225677, 94.76825968238849, 6.043561683290458, 0.0142, 0.0142, 0.0
6.205866145571349, 3.1731780685706474, 2.7453749674261836, 0.0142, 0.0142, 0.0
8.38366089738764, 0.24166874885965242, 2.910773736042108, 0.0142, 0.0142, 0.0
6.158381009352999, 0.03428919474384542, 5.546972248862399, 0.0142, 0.0142, 0.0
8.851598972848462, 0.03570148643066851, 2.9301310732506773, 0.0142, 0.0142, 0.0
5.606790557743219, 11.647444550933686, 5.213795598200316, 0.0142, 0.0142, 0.0
6.672884959929686, 49.14698156107157, 2.765577960996976, 0.0142, 0.0142, 0.0
5.057781234662866, 0.44753646271721137, 2.719177924432869, 0.0142, 0.0142, 0.0
19.546953399597562, 24.13871187953765, 11.431808761823387, 0.0142, 0.0142, 0.0
22.814094564250937, 20.61793451514784, 10.016938025488836, 0.0142, 0.0142, 0.0
9.069137116461535, 1.6049991406831512, 6.241016588358785, 0.0142, 0.0142, 0.0
19.25523759837911, 27.716268989419476, 14.998726190998099, 0.0142, 0.0142, 0.0
6.147826142900285, 5.973549508616812, 1.8757316457366893, 0.0142, 0.0142, 0.0
7.079545098654926, 34.248891505271935, 1.864552529731176, 0.0142, 0.0142, 0.0
15.394755288788044, 32.74373024178632, 15.238281491788443, 0.0142, 0.0142, 0.0
7.9712886052532195, 9.002523121931612, 4.3866021419534365, 0.0142, 0.0142, 0.0
10.804789263875506, 1.102466511205992, 4.987817648609748, 0.0142, 0.0142, 0.0
8.92210426447434, 2.906403787989589, 5.730914709921655, 0.0142, 0.0142, 0.0
7.816559026768786, 0.09741257768254687, 4.026197993958715, 0.0142, 0.0142, 0.0
5.981631879698276, 3.450047375202372, 5.785926010035884, 0.0142, 0.0142, 0.0
5.6225230964933015, 0.20218674107921117, 4.986778365706213, 0.0142, 0.0142, 0.0
5.5556427006486695, 29.39857133959288, 4.684569091617814, 0.0142, 0.0142, 0.0
6.099053480185823, 71.4981826109864, 4.315119304264565, 0.0142, 0.0142, 0.0
6.719152522820148, 0.10365086832458935, 6.038114382512687, 0.0142, 0.0142, 0.0
5.452567289499766, 44.185198315045945, 3.90378295906488, 0.0142, 0.0142, 0.0
6.391024399049504, 16.532282388874314, 1.5522176624562858, 0.0142, 0.0142, 0.0
5.519704757132958, 0.0386766123124544, 1.119269495703046, 0.0142, 0.0142, 0.0
8.14052118473503, 5.171028145712212, 7.082642190014637, 0.0142, 0.0142, 0.0
7.718611107164257, 7.465705825811598, 3.8621196197930088, 0.0142, 0.0142, 0.0
6.435224905331542, 28.346415352535878, 4.690734425214167, 0.0142, 0.0142, 0.0
5.908412130355205, 8.516105421322328, 3.431005962022926, 0.0142, 0.0142, 0.0
9.155372995366251, 4.010248831762351, 8.314842822607483, 0.0142, 0.0142, 0.0
23.6587651972482, 59.42196157280089, 7.808168055263444, 0.0142, 0.0142, 0.0
5.133412556999567, 0.41361685550865496, 3.192411980828748, 0.0142, 0.0142, 0.0
6.010077734461134, 0.4487838766321568, 3.4542081167778185, 0.0142, 0.0142, 0.0
5.810394378303731, 0.17183127096850764, 3.1272280146546154, 0.0142, 0.0142, 0.0
10.067445616984841, 4.354506754698422, 6.251509301522658, 0.0142, 0.0142, 0.0
19.049179731759885, 2.5846708815220576, 4.34388436401698, 0.0142, 0.0142, 0.0
5.147094255372135, 42.9289410146914, 3.907308379392872, 0.0142, 0.0142, 0.0
8.94539286717799, 7.538678603186436, 3.2664844202217393, 0.0142, 0.0142, 0.0
15.043130483917487, 80.9407298900971, 9.14423060361324, 0.0142, 0.0142, 0.0
10.59997923528518, 1.6464259279164493, 3.723068384349505, 0.0142, 0.0142, 0.0
10.260730371211492, 33.96946208512132, 4.214213654408863, 0.0142, 0.0142, 0.0
5.025055270430846, 43.066366931168595, 4.2210864140424444, 0.0142, 0.0142, 0.0
5.072656732355857, 0.49324404549747913, 4.638441374354088, 0.0142, 0.0142, 0.0
18.672853150586523, 0.23559588464777684, 7.404037595679827, 0.0142, 0.0142, 0.0
22.787572888081737, 1.1621246719047378, 19.70589575912129, 0.0142, 0.0142, 0.0
7.491627874608655, 0.040261522871599835, 4.517604424330672, 0.0142, 0.0142, 0.0
8.946239011917136, 56.0718147520047, 2.6110953170606908, 0.0142, 0.0142, 0.0
22.052114101561628, 3.0939661310324986, 6.762595420387243, 0.0142, 0.0142, 0.0
5.440970505745529, 73.75971743405582, 4.141234165209083, 0.0142, 0.0142, 0.0
8.22135127449585, 11.901666297968788, 6.782718165012018, 0.0142, 0.0142, 0.0
5.340582043512918, 0.3302646012497141, 2.6048464199816093, 0.0142, 0.0142, 0.0
7.208517833101607, 0.07854728230476152, 1.6951962977698507, 0.0142, 0.0142, 0.0
10.220333642820812, 0.5774325836086123, 9.819981688917425, 0.0142, 0.0142, 0.0
13.020065705147822, 1.27002693547886, 10.067306285950195, 0.0142, 0.0142, 0.0
21.093672328991175, 10.064672147227592, 19.89759758016399, 0.0142, 0.0142, 0.0
9.339114663811142, 0.0468395571531472, 9.008764246016629, 0.0142, 0.0142, 0.0
7.356949946654181, 65.06940276771064, 7.2542383161600466, 0.0142, 0.0142, 0.0
12.681770411678736, 0.05332651343368897, 7.829037261097277, 0.0142, 0.0142, 0.0
10.46975465640556, 76.2962694531125, 6.3755883775532185, 0.0142, 0.0142, 0.0
5.8849009553551035, 0.41415754819289585, 1.8064280913254802, 0.0142, 0.0142, 0.0
10.918311120275817, 20.001864516005025, 9.169512471079285, 0.0142, 0.0142, 0.0
7.140205394989455, 0.14224723369935616, 2.3911459821388807, 0.0142, 0.0142, 0.0
9.132645311051643, 0.08512140794462872, 8.557898815060573, 0.0142, 0.0142, 0.0
5.4301103210536965, 33.635458862429005, 4.129323237873706, 0.0142, 0.0142, 0.0
5.861787696744599, 0.06249255359717549, 2.4184357150214604, 0.0142, 0.0142, 0.0
6.696174313553831, 61.11908923911657, 2.0220562736667, 0.0142, 0.0142, 0.0
6.121460363923801, 0.08102240399655232, 2.419591647026248, 0.0142, 0.0142, 0.0
7.438909050859674, 64.23642527720247, 1.8610726116215108, 0.0142, 0.0142, 0.0
6.252743102661313, 51.522980453386054, 2.1170891348645964, 0.0142, 0.0142, 0.0
5.158757941355678, 0.8607525772358766, 2.5474491748398003, 0.0142, 0.0142, 0.0
6.117193645478186, 0.03450002049492765, 1.3244922276744058, 0.0142, 0.0142, 0.0
11.317163165428907, 3.9527078009818255, 3.4948038199754996, 0.0142, 0.0142, 0.0
5.748851116097455, 8.213276507739586, 5.2144592393617515, 0.0142, 0.0142, 0.0
7.681360596339121, 0.30299562156582693, 5.88904247580807, 0.0142, 0.0142, 0.0
8.666903494085748, 21.3172404712264, 5.144368763540725, 0.0142, 0.0142, 0.0
18.8488933904973, 0.9469367010831179, 17.679104675461677, 0.0142, 0.0142, 0.0
6.33802264729047, 35.67836304701851, 3.720058922386058, 0.0142, 0.0142, 0.0
7.5718589876902715, 0.04473046947128165, 6.698925121430805, 0.0142, 0.0142, 0.0
9.213205855973234, 0.11338436762037567, 6.467722585150798, 0.0142, 0.0142, 0.0
8.425593722125878, 0.0665248578694308, 6.680566046675723, 0.0142, 0.0142, 0.0
8.259018791499145, 1.476473475214423, 2.383889021105188, 0.0142, 0.0142, 0.0
35.21999886538733, 0.8966241162903971, 9.679281491983447, 0.0142, 0.0142, 0.0
6.708609365330135, 30.827341135902646, 3.6344667947131053, 0.0142, 0.0142, 0.0
7.131369900708969, 76.32690067117963, 2.1556077345944336, 0.0142, 0.0142, 0.0
16.477646719342296, 12.16622666560878, 7.706234109924557, 0.0142, 0.0142, 0.0
8.835004238135104, 21.517174905398267, 4.235290582900475, 0.0142, 0.0142, 0.0
5.438340274749421, 15.305258582081702, 2.3339131670842024, 0.0142, 0.0142, 0.0
26.376826257203845, 1.703539782473446, 10.880926314864967, 0.0142, 0.0142, 0.0
11.104611160111036, 8.057477318873833, 8.339500804525457, 0.0142, 0.0142, 0.0
5.782534240841592, 3.7663305935005913, 4.879591392674013, 0.0142, 0.0142, 0.0
6.596557794041349, 0.06382945748144696, 2.022507702591088, 0.0142, 0.0142, 0.0
5.49355257558291, 33.39564883078119, 1.1734355977994162, 0.0142, 0.0142, 0.0
7.419614372842922, 2.4193025383921127, 1.7345025721493499, 0.0142, 0.0142, 0.0
5.564287734991868, 19.23001454302273, 2.646773759626108, 0.0142, 0.0142, 0.0
6.832598801693858, 13.226721648605704, 5.114435625939711, 0.0142, 0.0142, 0.0
5.368703834308632, 51.95580852329134, 3.385147965309614, 0.0142, 0.0142, 0.0
6.2595946454178515, 0.09111191530603657, 3.8223499773510143, 0.0142, 0.0142, 0.0
5.948460845528096, 0.07741079623831472, 1.3854038364121726, 0.0142, 0.0142, 0.0
12.398587533002914, 0.1077096799121231, 3.1206308912157072, 0.0142, 0.0142, 0.0
14.60720670508059, 0.1937682892008032, 13.584097720704467, 0.0142, 0.0142, 0.0
5.105585064753049, 1.6132396411355774, 3.3158538796260775, 0.0142, 0.0142, 0.0
6.304963232941375, 0.7347423290635839, 2.7067771612875378, 0.0142, 0.0142, 0.0
8.60077767583167, 0.04630943387453927, 3.9627128661655573, 0.0142, 0.0142, 0.0
16.120237334645314, 6.661425298424213, 4.839128870461756, 0.0142, 0.0142, 0.0
6.308552069328767, 38.706066446215125, 6.290183189149575, 0.0142, 0.0142, 0.0
17.78379420789779, 33.628670743498354, 7.61433101799623, 0.0142, 0.0142, 0.0
8.448346630042115, 0.16768926628702563, 3.4509899524194934, 0.0142, 0.0142, 0.0
8.540234931722939, 0.22224067614263682, 7.389052023197566, 0.0142, 0.0142, 0.0
26.619061441329894, 3.5802217539276313, 5.434572077354126, 0.0142, 0.0142, 0.0
7.39318924918418, 3.4431970158604215, 3.2752522696649438, 0.0142, 0.0142, 0.0
8.138774234810821, 4.076341481927105, 7.461205632649276, 0.0142, 0.0142, 0.0
5.932096031270583, 0.15461939824647425, 5.929240985234091, 0.0142, 0.0142, 0.0
10.171044631718669, 17.246522796698667, 4.9897635836510865, 0.0142, 0.0142, 0.0
7.376940986196566, 19.358783911556703, 4.532419811549037, 0.0142, 0.0142, 0.0
5.14478870825017, 1.2201834264254334, 2.926633072649458, 0.0142, 0.0142, 0.0
9.419203316538646, 1.2833206496721057, 7.581811661236753, 0.0142, 0.0142, 0.0
15.67012882716644, 2.754416094628191, 11.527169108945687, 0.0142, 0.0142, 0.0
9.136807786378109, 0.034649523402424436, 1.9563182287958074, 0.0142, 0.0142, 0.0
5.683480139486361, 0.5773273785863348, 1.9138531561490513, 0.0142, 0.0142, 0.0
6.488767282476291, 5.259387420976358, 6.443428238270324, 0.0142, 0.0142, 0.0
38.31559844804635, 96.81875524064063, 33.305919566379075, 0.0142, 0.0142, 0.0
12.9976913359647, 2.064800983896868, 3.6308534505426944, 0.0142, 0.0142, 0.0
9.828102158839116, 2.0640859538678242, 8.215934243306988, 0.0142, 0.0142, 0.0
37.19466978163924, 45.52648259899597, 22.637514671044283, 0.0142, 0.0142, 0.0
9.135379505761328, 13.639125208413677, 5.910386093318331, 0.0142, 0.0142, 0.0
13.072703215390069, 0.07205423462136963, 8.975761929158539, 0.0142, 0.0142, 0.0
29.66061317164135, 15.377174388411442, 18.855493497786213, 0.0142, 0.0142, 0.0
6.6464887348873285, 27.527029199159166, 5.286461186093397, 0.0142, 0.0142, 0.0
8.299026978418054, 0.21377465125688666, 4.371707016300877, 0.0142, 0.0142, 0.0
10.346638083546091, 1.6313060739147542, 3.862131614990356, 0.0142, 0.0142, 0.0
9.377779394888297, 15.932259335809986, 6.453894409941866, 0.0142, 0.0142, 0.0
6.220868628201726, 1.6191979180614455, 2.8157909088625135, 0.0142, 0.0142, 0.0
17.459195022498022, 6.96681198826999, 5.525334727064793, 0.0142, 0.0142, 0.0
5.481351019558837, 5.520463860670367, 4.2806027581108745, 0.0142, 0.0142, 0.0
5.672295544122587, 0.08646502905556329, 1.9849962367173255, 0.0142, 0.0142, 0.0
5.711120619111177, 5.3833117627882565, 4.89451888635821, 0.0142, 0.0142, 0.0
16.334134194863807, 61.4589767535261, 4.172633283157565, 0.0142, 0.0142, 0.0
5.093436427541842, 9.750362681252195, 2.692972060234087, 0.0142, 0.0142, 0.0
5.118179044020375, 0.04811183399620193, 4.489119083082488, 0.0142, 0.0142, 0.0
21.5626709968071, 0.21503555197185448, 10.441574305385403, 0.0142, 0.0142, 0.0
9.615442314712691, 2.0494017588033744, 5.547779757552455, 0.0142, 0.0142, 0.0
7.642882993377904, 1.151715280540858, 4.107241366649629, 0.0142, 0.0142, 0.0
6.561263029594729, 13.64952557274333, 2.0240784725827576, 0.0142, 0.0142, 0.0
15.950329891859306, 35.67364413286856, 5.87900251877558, 0.0142, 0.0142, 0.0
7.141932948772245, 1.9857533860136185, 2.2112129586908087, 0.0142, 0.0142, 0.0
5.1979675106278105, 16.570715336927144, 3.7656783625956267, 0.0142, 0.0142, 0.0
47.488581331460075, 11.27983792157779, 13.53287209264532, 0.0142, 0.0142, 0.0
5.682550020815468, 7.060591531342378, 4.22001163643878, 0.0142, 0.0142, 0.0
15.585143188514957, 1.0258331564269616, 9.269019836629635, 0.0142, 0.0142, 0.0
6.3913479080104985, 5.410472462291313, 3.9949693339733, 0.0142, 0.0142, 0.0
32.18015358178413, 10.512811860017548, 31.95738396668768, 0.0142, 0.0142, 0.0
14.037697485490174, 3.634932264005365, 11.577842080949585, 0.0142, 0.0142, 0.0
6.135526157463095, 1.8249672307446858, 1.8876479456797386, 0.0142, 0.0142, 0.0
34.331018884947696, 1.1207784742297786, 31.021534888215715, 0.0142, 0.0142, 0.0
18.375288223779833, 0.12870897387467323, 6.811720604986169, 0.0142, 0.0142, 0.0
29.112649224077607, 0.6439487356527153, 14.485639405163301, 0.0142, 0.0142, 0.0
13.926689801377437, 18.499620668757586, 9.235805359981914, 0.0142, 0.0142, 0.0
11.067672216979433, 0.1097135359609355, 3.717830310833532, 0.0142, 0.0142, 0.0
7.424150114934577, 5.284204932753832, 4.181908191242127, 0.0142, 0.0142, 0.0
7.375658375504737, 1.8652213673750446, 6.851379205765462, 0.0142, 0.0142, 0.0
7.759179978383448, 0.9590143861521274, 2.23123453282202, 0.0142, 0.0142, 0.0
27.476422016766765, 6.045366870852883, 24.895207831668227, 0.0142, 0.0142, 0.0
6.482999140676639, 52.56420251303602, 5.314110170169483, 0.0142, 0.0142, 0.0
10.454117134124497, 1.972036203475528, 8.136460477588269, 0.0142, 0.0142, 0.0
6.782101205958957, 0.5572457607523609, 3.399447122420887, 0.0142, 0.0142, 0.0
8.853847315896973, 5.381736606976666, 3.4361380027262443, 0.0142, 0.0142, 0.0
11.729110674258889, 28.150659550133977, 4.581945257817427, 0.0142, 0.0142, 0.0
6.602547111005022, 2.9535321960445398, 1.854638947067762, 0.0142, 0.0142, 0.0
9.820441492729717, 0.11894622052145733, 9.70026992474772, 0.0142, 0.0142, 0.0
5.166069491879038, 2.7102872605674957, 4.66301795875529, 0.0142, 0.0142, 0.0
16.215143011381084, 65.25676886343977, 10.690930863959755, 0.0142, 0.0142, 0.0
6.750431712718594, 14.512027993622869, 4.6782863968512185, 0.0142, 0.0142, 0.0
5.591390612451466, 1.2401047896367172, 5.156709140120694, 0.0142, 0.0142, 0.0
5.469628606598583, 0.17544548973001298, 5.010808987381564, 0.0142, 0.0142, 0.0
12.531667613056172, 7.624254600311089, 5.03099254152513, 0.0142, 0.0142, 0.0
6.072360170152133, 5.734804812503965, 2.760020769855016, 0.0142, 0.0142, 0.0
5.499949038801903, 2.147186905949472, 3.2132802461423244, 0.0142, 0.0142, 0.0
5.781842886089401, 51.13503108507432, 4.407943395764799, 0.0142, 0.0142, 0.0
7.84099589123916, 1.808058175803757, 1.6060033436314063, 0.0142, 0.0142, 0.0
5.009265300215808, 0.09452648164182234, 2.683746012544046, 0.0142, 0.0142, 0.0
9.06075802731946, 0.0464425617317441, 4.404713873271711, 0.0142, 0.0142, 0.0
7.897497287829171, 5.356519475908704, 4.754715725037821, 0.0142, 0.0142, 0.0
5.408137661783841, 89.18183750333058, 3.4008760065429917, 0.0142, 0.0142, 0.0
8.153578897221314, 1.5196438161892123, 3.2235905803897933, 0.0142, 0.0142, 0.0
9.345603116094907, 0.3314053684082566, 8.19945110138849, 0.0142, 0.0142, 0.0
8.016879578965355, 0.22102937742803258, 4.3439964888694425, 0.0142, 0.0142, 0.0
7.356647367320411, 6.428982574017249, 6.947621066179652, 0.0142, 0.0142, 0.0
9.107036487542642, 0.043858814631353125, 3.453783902952324, 0.0142, 0.0142, 0.0
8.700261967085911, 1.706992724359307, 5.651580802241594, 0.0142, 0.0142, 0.0
5.962059099527419, 0.20654931252895653, 2.273458124422226, 0.0142, 0.0142, 0.0
5.110581246563996, 0.06512260464747126, 4.512211737563943, 0.0142, 0.0142, 0.0
5.43984457875585, 46.22192716510757, 4.522430803566278, 0.0142, 0.0142, 0.0
16.086928413671803, 0.20908425805804348, 15.447623040392207, 0.0142, 0.0142, 0.0
46.74268115887379, 0.16423290833488918, 43.37313286902004, 0.0142, 0.0142, 0.0
5.046413262222492, 0.42908775896266776, 1.1554957908907413, 0.0142, 0.0142, 0.0
5.081013353550363, 23.965933912669556, 3.1308150989489514, 0.0142, 0.0142, 0.0
6.384170222640236, 1.595459466463621, 3.155900618503052, 0.0142, 0.0142, 0.0
8.287783424621612, 91.76994512892398, 3.784350374893398, 0.0142, 0.0142, 0.0
37.44732846680897, 2.242354892079299, 28.731347846358055, 0.0142, 0.0142, 0.0
22.834418097081727, 1.4964851815045948, 9.336053715949372, 0.0142, 0.0142, 0.0
5.96803732428283, 49.93050383883523, 4.6710974176906825, 0.0142, 0.0142, 0.0
28.613069859380253, 10.636551372192018, 10.891766495502342, 0.0142, 0.0142, 0.0
25.056737326650687, 0.38165735968265196, 14.2371837512014, 0.0142, 0.0142, 0.0
20.961711609116996, 1.4391970180672042, 10.106862271793611, 0.0142, 0.0142, 0.0
14.388725061892126, 0.6117279772767528, 9.244443670795043, 0.0142, 0.0142, 0.0
5.130121080825855, 1.1451784283581194, 5.126829211428161, 0.0142, 0.0142, 0.0
7.356889718109464, 0.4398741235396184, 6.745221780156477, 0.0142, 0.0142, 0.0
11.768882364275813, 90.99526627402949, 8.218409341828176, 0.0142, 0.0142, 0.0
7.136858818605008, 76.13467218089774, 5.231627201126066, 0.0142, 0.0142, 0.0
7.539801419503423, 1.1911151076248312, 1.5371847945118586, 0.0142, 0.0142, 0.0
7.503868061155158, 0.07696966837363708, 4.923646215836851, 0.0142, 0.0142, 0.0
5.078887657673945, 7.0684550119799905, 5.072081969881358, 0.0142, 0.0142, 0.0
36.89608561670437, 1.766242290823784, 18.82562244688345, 0.0142, 0.0142, 0.0
11.641486670757052, 62.67216095371429, 4.863337316580403, 0.0142, 0.0142, 0.0
8.45341311887275, 38.734178480579786, 6.835465491258373, 0.0142, 0.0142, 0.0
8.22802560363366, 37.87755267011637, 3.5745044285991776, 0.0142, 0.0142, 0.0
13.263314751788023, 2.970600320128095, 12.573608854918866, 0.0142, 0.0142, 0.0
8.474877967805659, 0.10833029342501986, 5.869689595097236, 0.0142, 0.0142, 0.0
5.768055845021314, 0.46033391731832285, 5.248677939044861, 0.0142, 0.0142, 0.0
6.911617066437338, 0.12591824288568265, 5.600736824443587, 0.0142, 0.0142, 0.0
10.688648991304339, 87.8039016530293, 3.5376056110442295, 0.0142, 0.0142, 0.0
10.99237669346203, 8.154164304008809, 2.8147554557003827, 0.0142, 0.0142, 0.0
8.246369925217031, 3.778388949063668, 7.581431107898193, 0.0142, 0.0142, 0.0
9.008479460616032, 2.182779261510942, 4.292137742240214, 0.0142, 0.0142, 0.0
8.909898009739518, 0.159797535160232, 3.075772267750508, 0.0142, 0.0142, 0.0
17.425219642455676, 11.797184541246667, 7.584216853494739, 0.0142, 0.0142, 0.0
5.89828650002925, 0.2647400676913547, 2.0353719514031567, 0.0142, 0.0142, 0.0
5.654597153790791, 6.481863397572063, 4.010376125124811, 0.0142, 0.0142, 0.0
35.099514608672436, 0.10792763480827447, 21.258985144952696, 0.0142, 0.0142, 0.0
8.730024053896374, 19.342554421840926, 4.523195245824537, 0.0142, 0.0142, 0.0
7.514428839979415, 0.42263407967957295, 2.575345434346598, 0.0142, 0.0142, 0.0
6.6246226063939515, 16.504091749680367, 4.315802806342901, 0.0142, 0.0142, 0.0
8.723027130915336, 97.04216542906232, 2.659086297399407, 0.0142, 0.0142, 0.0
6.332582339468798, 0.0995806452024015, 3.4994927496234776, 0.0142, 0.0142, 0.0
17.13679788246299, 8.768502613793677, 15.676188928105303, 0.0142, 0.0142, 0.0
32.14151148979915, 0.323157715717789, 30.068995924327073, 0.0142, 0.0142, 0.0
13.364159422685034, 2.6402055924023538, 11.814345210250561, 0.0142, 0.0142, 0.0
8.699752313251713, 5.466336199995389, 3.4634881211850588, 0.0142, 0.0142, 0.0
5.700999341813947, 0.09195525563663247, 5.181536414244614, 0.0142, 0.0142, 0.0
5.155097571967152, 5.874287697512838, 3.933154673443938, 0.0142, 0.0142, 0.0
6.459876782890886, 0.44786991566389683, 2.595564527969342, 0.0142, 0.0142, 0.0
12.63793923613525, 0.11673507876829296, 9.080536718749569, 0.0142, 0.0142, 0.0
5.660460238945947, 0.39758520707160644, 3.0408650457279056, 0.0142, 0.0142, 0.0
12.17967967536842, 0.48602834626817454, 3.4229520279042505, 0.0142, 0.0142, 0.0
6.251369014844124, 3.4406345517079444, 4.879657320202263, 0.0142, 0.0142, 0.0
5.863685400507256, 1.2320195279994952, 1.9769265338721411, 0.0142, 0.0142, 0.0
5.718190765900483, 0.06625339688288576, 5.581078275266592, 0.0142, 0.0142, 0.0
5.162186839782801, 78.10982907211509, 2.0217807667995435, 0.0142, 0.0142, 0.0
15.939002167840147, 6.3201483182020075, 6.067301085273329, 0.0142, 0.0142, 0.0
6.708851113261398, 51.281784832552134, 5.101424985104632, 0.0142, 0.0142, 0.0
6.939628594960594, 66.94341240364632, 6.213172025139764, 0.0142, 0.0142, 0.0
6.832772873903472, 0.049003080931609794, 3.192193379861211, 0.0142, 0.0142, 0.0
6.117894798642287, 6.664582737346166, 4.947940336503386, 0.0142, 0.0142, 0.0
5.059754621946871, 1.6920920772882109, 1.2071046394340277, 0.0142, 0.0142, 0.0
5.122844560749251, 4.605713347720615, 1.4730231176214637, 0.0142, 0.0142, 0.0
5.2561583711731386, 0.5622511987482459, 1.5840107990604337, 0.0142, 0.0142, 0.0
6.950667892492022, 4.097511533081795, 4.224445068055535, 0.0142, 0.0142, 0.0
5.03898758503306, 98.79633748954267, 4.268039084512731, 0.0142, 0.0142, 0.0
15.424009253006036, 18.833740672848336, 6.482470632326163, 0.0142, 0.0142, 0.0
5.651764478761685, 23.831590977463556, 3.808462651982633, 0.0142, 0.0142, 0.0
9.041058303682764, 0.1606896638750523, 5.4704143851867375, 0.0142, 0.0142, 0.0
5.099695457600973, 1.0936668445311424, 1.9837421026997286, 0.0142, 0.0142, 0.0
9.940287467244994, 5.454245563963443, 8.74779190257229, 0.0142, 0.0142, 0.0
5.367334936589796, 0.4124401584188216, 3.0717091946464183, 0.0142, 0.0142, 0.0
11.609358499793641, 1.780926548752264, 4.198267069974019, 0.0142, 0.0142, 0.0
14.46142072310014, 21.98438311968405, 13.85660242117223, 0.0142, 0.0142, 0.0
39.9204514821227, 0.19773281011133453, 25.200521397796955, 0.0142, 0.0142, 0.0
10.60634980319846, 0.16610699682305238, 3.000716253558491, 0.0142, 0.0142, 0.0
21.19164324434899, 19.119801573425768, 7.264466234172149, 0.0142, 0.0142, 0.0
9.83187363524567, 1.0288937408959258, 9.035906360114232, 0.0142, 0.0142, 0.0
9.421919530992088, 0.7827539422264219, 2.5648423243401357, 0.0142, 0.0142, 0.0
19.00602747651548, 28.89096037387368, 11.82204748920497, 0.0142, 0.0142, 0.0
7.184133029474198, 3.092625221139197, 2.3971728476215954, 0.0142, 0.0142, 0.0
6.3611795399586395, 0.031888986788539776, 1.6087355657102602, 0.0142, 0.0142, 0.0
7.4675727147345405, 0.1130704309871044, 6.569931864603548, 0.0142, 0.0142, 0.0
5.0655999192420555, 19.472352151072975, 4.327526085446442, 0.0142, 0.0142, 0.0
10.702182811202736, 11.595935671152242, 2.85824366126003, 0.0142, 0.0142, 0.0
6.599158209331715, 0.8515700760324082, 4.758158617053406, 0.0142, 0.0142, 0.0
5.352477165047906, 6.945480206269304, 5.272671146067989, 0.0142, 0.0142, 0.0
6.415377246726762, 0.083619029510636, 5.901075460015256, 0.0142, 0.0142, 0.0
8.729257900443928, 27.3058380723846, 8.505345698055008, 0.0142, 0.0142, 0.0
8.021553567470761, 0.12498970194070949, 3.4049182356831253, 0.0142, 0.0142, 0.0
12.514317982453345, 6.296476645742605, 10.935766292667958, 0.0142, 0.0142, 0.0
6.0206178787840665, 2.9984725348648427, 1.2436411927418116, 0.0142, 0.0142, 0.0
7.699438854189502, 9.781147968642095, 1.8559123802232536, 0.0142, 0.0142, 0.0
7.502456330113713, 31.63455874168369, 5.982010535018726, 0.0142, 0.0142, 0.0
6.359925039514295, 0.4042189561125602, 3.362305517640456, 0.0142, 0.0142, 0.0
13.03678121084111, 10.110166246990373, 12.41068252478852, 0.0142, 0.0142, 0.0
7.356985901998087, 0.8575850842105779, 6.290043953986813, 0.0142, 0.0142, 0.0
5.133593804447779, 0.11842486415434296, 1.1943954172647049, 0.0142, 0.0142, 0.0
13.9971677492675, 36.77434994181438, 9.001693909587651, 0.0142, 0.0142, 0.0
15.670629814720119, 41.60925223119699, 12.337503772580035, 0.0142, 0.0142, 0.0
7.553417745221837, 1.3709229772474985, 2.42490642460025, 0.0142, 0.0142, 0.0
7.664467451685537, 0.659136329853153, 4.540660495132979, 0.0142, 0.0142, 0.0
7.935096572755771, 0.9730793618425784, 4.867010222025394, 0.0142, 0.0142, 0.0
15.714772262048307, 76.99432613508645, 12.379693702492377, 0.0142, 0.0142, 0.0
9.17890538973007, 0.968570193513856, 6.826967435525682, 0.0142, 0.0142, 0.0
7.076988950234685, 0.3780627027082236, 2.379816234547341, 0.0142, 0.0142, 0.0
44.198062524074246, 50.9292651645475, 23.962896966355476, 0.0142, 0.0142, 0.0
15.17929982391101, 6.539463405015515, 8.220241755255294, 0.0142, 0.0142, 0.0
6.601104728840888, 1.871257662291053, 3.6156111466314362, 0.0142, 0.0142, 0.0
5.181097958204215, 24.660597243379787, 4.243049426972196, 0.0142, 0.0142, 0.0
8.642567050783251, 1.0980379500125266, 6.710193635847874, 0.0142, 0.0142, 0.0
6.072230684556045, 0.11632538023144648, 5.6005197355691285, 0.0142, 0.0142, 0.0
5.2581731801260245, 13.53802341795325, 3.0087701001786478, 0.0142, 0.0142, 0.0
9.358963248257952, 14.065169757531287, 4.3733957755837585, 0.0142, 0.0142, 0.0
6.399663761577713, 0.042040555526199015, 5.666406568610676, 0.0142, 0.0142, 0.0
5.796927911075821, 3.4320542032906154, 4.6331945647554, 0.0142, 0.0142, 0.0
