Mass_1, Separation, Mass_2, Metallicity_2, Metallicity_1, Eccentricity
25.206940984209997, 29.675943761433015, 15.655677231097615, 0.0142, 0.0142, 0.0
5.888994781438064, 0.04911389320634129, 4.505749702437215, 0.0142, 0.0142, 0.0
13.206752435485848, 1.9152301853135596, 3.343482942453417, 0.0142, 0.0142, 0.0
8.294286501297984, 2.976758102146126, 3.69671703315734, 0.0142, 0.0142, 0.0
25.45717632994143, 0.9549981384278478, 6.177814015320538, 0.0142, 0.0142, 0.0
18.445153553095853, 0.08026579217376979, 5.077268723872211, 0.0142, 0.0142, 0.0
12.447522530327452, 0.06189144911691551, 9.164825766469813, 0.0142, 0.0142, 0.0
7.535710772518055, 2.554940804399566, 7.517210945565539, 0.0142, 0.0142, 0.0
5.776270366280621, 71.95592495687751, 1.7884752169131715, 0.0142, 0.0142, 0.0
6.235500225143251, 0.4971766724459579, 6.101109770623821, 0.0142, 0.0142, 0.0
10.36478355267836, 0.05269998287916864, 8.566688669072189, 0.0142, 0.0142, 0.0
11.107301123611467, 0.10732813654505968, 10.873914598510202, 0.0142, 0.0142, 0.0
19.496129321677856, 26.387752500053686, 17.54308034458398, 0.0142, 0.0142, 0.0
23.0344556316628, 4.451621324265241, 17.54691165760379, 0.0142, 0.0142, 0.0
15.652741095509183, 0.19828826065214786, 9.504315269774754, 0.0142, 0.0142, 0.0
12.357820129937114, 0.2349183261822193, 4.226687895976277, 0.0142, 0.0142, 0.0
23.16765664060782, 1.9792786331745285, 21.004713661755847, 0.0142, 0.0142, 0.0
18.84713023423177, 2.8669762781249393, 15.03918909032666, 0.0142, 0.0142, 0.0
7.058467820599034, 65.90562323341352, 5.203918642915384, 0.0142, 0.0142, 0.0
8.659724354571308, 0.18514394269860307, 4.221858478356003, 0.0142, 0.0142, 0.0
14.959206371618572, 4.525951506052263, 4.4351726467256505, 0.0142, 0.0142, 0.0
7.710864691540653, 2.090722908404996, 7.313273401549043, 0.0142, 0.0142, 0.0
13.477709158596834, 27.13909239915838, 8.446617754274671, 0.0142, 0.0142, 0.0
6.350756218289004, 2.2578193128412174, 2.383545399006576, 0.0142, 0.0142, 0.0
5.07508488920105, 7.467531174162099, 3.4140415083198756, 0.0142, 0.0142, 0.0
5.658452380717765, 0.10631630858773888, 2.758935098757007, 0.0142, 0.0142, 0.0
5.018052830684195, 0.04115265122715316, 4.438008913596811, 0.0142, 0.0142, 0.0
7.077684019753328, 1.6425692817108304, 4.221527559672465, 0.0142, 0.0142, 0.0
10.73137055456739, 0.05231562408298772, 8.058649379031602, 0.0142, 0.0142, 0.0
7.325964764698925, 52.556564993502036, 5.594611114919266, 0.0142, 0.0142, 0.0
7.997081598604785, 0.4793047430506981, 2.649931132632701, 0.0142, 0.0142, 0.0
9.399348157654455, 54.68455373063886, 2.7770262211454186, 0.0142, 0.0142, 0.0
25.796651406659, 12.846218320203704, 13.08406498507774, 0.0142, 0.0142, 0.0
9.58559327842754, 96.88957657155777, 7.306003292047444, 0.0142, 0.0142, 0.0
5.826733761405581, 11.530486495616367, 3.1947357698793666, 0.0142, 0.0142, 0.0
5.483163494387486, 0.049786882274551476, 2.872882175406519, 0.0142, 0.0142, 0.0
14.33583585037719, 2.4902792966788763, 8.205990057534043, 0.0142, 0.0142, 0.0
5.05990364735193, 39.70533296894361, 2.750836257676144, 0.0142, 0.0142, 0.0
5.361875721709816, 3.682999113558983, 3.6653586091017023, 0.0142, 0.0142, 0.0
10.12685591234992, 19.6287984956277, 7.214271918292451, 0.0142, 0.0142, 0.0
5.220110580795214, 0.2585975136798669, 3.9975869113684075, 0.0142, 0.0142, 0.0
5.364178889079063, 0.554095841392669, 5.140441653045095, 0.0142, 0.0142, 0.0
7.3309890611688, 0.039452412898683564, 3.09824981728599, 0.0142, 0.0142, 0.0
17.188391239839223, 0.1084231067234704, 5.651692091137523, 0.0142, 0.0142, 0.0
5.119873773915013, 0.1071126281075739, 2.830799802287112, 0.0142, 0.0142, 0.0
7.275790807836687, 56.77034414325059, 6.827270441341388, 0.0142, 0.0142, 0.0
7.131588777448203, 0.1949982439331292, 2.7891759533868226, 0.0142, 0.0142, 0.0
6.810327614778124, 45.922682445291635, 4.529385433357731, 0.0142, 0.0142, 0.0
8.521398342658838, 45.19813828325059, 3.101915444741524, 0.0142, 0.0142, 0.0
16.694297020930886, 7.812617949719468, 8.42222157258228, 0.0142, 0.0142, 0.0
5.5538746238190235, 4.708026923377473, 2.5506693534948086, 0.0142, 0.0142, 0.0
5.456773498482019, 0.5384187222562818, 3.7181364517213926, 0.0142, 0.0142, 0.0
7.937203435467398, 32.0548676029313, 5.477347415217924, 0.0142, 0.0142, 0.0
7.543621709012997, 0.34870037548693883, 4.502621175861354, 0.0142, 0.0142, 0.0
5.314841732424111, 24.791994453151375, 1.0788196897963658, 0.0142, 0.0142, 0.0
35.57929729150434, 17.895218162051957, 18.974464820602208, 0.0142, 0.0142, 0.0
6.8386813158903434, 0.4695476067040422, 6.192295318592134, 0.0142, 0.0142, 0.0
6.195456446388686, 6.069504462475823, 2.526681552741515, 0.0142, 0.0142, 0.0
11.254911651100617, 1.0333078444558172, 8.12938816732935, 0.0142, 0.0142, 0.0
13.198718940202749, 0.40701351323830104, 9.995294245982738, 0.0142, 0.0142, 0.0
11.27394610959823, 5.626096325231389, 9.483213615565388, 0.0142, 0.0142, 0.0
5.180925657644071, 2.3768369748976808, 1.6343723611792145, 0.0142, 0.0142, 0.0
5.793770117881171, 42.04878158191882, 5.72680861397598, 0.0142, 0.0142, 0.0
7.243502467622803, 48.19722120556462, 2.1603745715807197, 0.0142, 0.0142, 0.0
8.738734508090518, 59.71847155382367, 7.033676619813973, 0.0142, 0.0142, 0.0
5.925737256997304, 12.302888696067436, 5.145948078398291, 0.0142, 0.0142, 0.0
5.459145672262063, 4.5860620030259724, 1.8023663122945317, 0.0142, 0.0142, 0.0
6.850028031821687, 0.1548935518451512, 2.5118336304452633, 0.0142, 0.0142, 0.0
7.005332715703486, 85.24315741418432, 3.814789445675542, 0.0142, 0.0142, 0.0
9.921162840760328, 3.0327069063785403, 4.740494105607615, 0.0142, 0.0142, 0.0
8.878251451864037, 6.933028588589045, 3.3917680766822813, 0.0142, 0.0142, 0.0
5.421363198213601, 0.15313713899352502, 4.16689270764597, 0.0142, 0.0142, 0.0
8.071956979194542, 41.69992336110324, 6.164395528921092, 0.0142, 0.0142, 0.0
10.129718794150627, 45.09706720918249, 7.517149544547174, 0.0142, 0.0142, 0.0
5.042819412644135, 37.35282361406645, 2.0673250419826963, 0.0142, 0.0142, 0.0
5.269711101625308, 47.39050039657262, 4.106798083308287, 0.0142, 0.0142, 0.0
11.774268577184369, 0.19043394508150244, 5.0813009870073, 0.0142, 0.0142, 0.0
5.391598637075257, 51.56630809200587, 3.2189325159047, 0.0142, 0.0142, 0.0
32.959335873699544, 0.23721826110118854, 27.72621735750605, 0.0142, 0.0142, 0.0
7.74142591853657, 0.03861456380057758, 4.508564477637833, 0.0142, 0.0142, 0.0
5.819080326656497, 0.46860890306797026, 4.628420682737416, 0.0142, 0.0142, 0.0
5.235507796749729, 45.68639288768946, 3.2089308823787666, 0.0142, 0.0142, 0.0
12.134651846059947, 43.744301320881725, 3.1706487047675522, 0.0142, 0.0142, 0.0
6.439882150775447, 0.03582149641797478, 5.646015659866305, 0.0142, 0.0142, 0.0
6.770059160189407, 6.241488112667011, 2.641316496969948, 0.0142, 0.0142, 0.0
15.441277280702867, 3.720942591398095, 7.443191898797995, 0.0142, 0.0142, 0.0
18.196543581793033, 0.3413579341350583, 9.381811087550009, 0.0142, 0.0142, 0.0
5.3486431639368925, 0.11982750724664627, 3.4372114782711223, 0.0142, 0.0142, 0.0
12.013527960520372, 5.834646378049218, 8.608723575525225, 0.0142, 0.0142, 0.0
7.238101052131837, 5.89861819804519, 3.6182355412039313, 0.0142, 0.0142, 0.0
8.758474265006473, 2.1138080743101186, 4.1778256478559, 0.0142, 0.0142, 0.0
12.139091165901748, 9.695310364249266, 8.241745706628599, 0.0142, 0.0142, 0.0
5.645520614982639, 0.11610944551957271, 1.4681468838553962, 0.0142, 0.0142, 0.0
7.768012243523389, 0.08177656579020579, 3.706381894542472, 0.0142, 0.0142, 0.0
19.71284053804463, 19.58048552222956, 4.668785388717922, 0.0142, 0.0142, 0.0
6.943662443098329, 31.43984626178766, 5.783128669882374, 0.0142, 0.0142, 0.0
5.4629874911118605, 0.16805015177451668, 3.303885982541943, 0.0142, 0.0142, 0.0
33.83745921701868, 7.7770795663476475, 17.78059626072682, 0.0142, 0.0142, 0.0
6.487833527071238, 11.663025534649622, 4.028282525318926, 0.0142, 0.0142, 0.0
6.1162386572859475, 14.187319837655284, 1.5703181181938508, 0.0142, 0.0142, 0.0
6.3386763937606805, 0.05298981802538168, 4.071045622092072, 0.0142, 0.0142, 0.0
6.264704475119808, 0.4485100110622848, 5.669568546604469, 0.0142, 0.0142, 0.0
5.8868189703045894, 4.030002704961175, 4.013246285213989, 0.0142, 0.0142, 0.0
6.964568989958768, 0.03853578545339983, 3.483123301473171, 0.0142, 0.0142, 0.0
27.51448974226359, 74.5276546834016, 24.555980965659312, 0.0142, 0.0142, 0.0
5.441033798921777, 13.334064548763756, 1.8020273045255009, 0.0142, 0.0142, 0.0
10.479508092048322, 19.281222461350406, 7.218658146455449, 0.0142, 0.0142, 0.0
6.787435353911913, 4.44898152716792, 6.2479761568626415, 0.0142, 0.0142, 0.0
8.045586431369705, 0.1436753795733913, 2.9327909236300416, 0.0142, 0.0142, 0.0
8.42073319393538, 2.7742420485419097, 5.5359126300462185, 0.0142, 0.0142, 0.0
10.283083613667412, 0.5675665192598067, 5.151122359650162, 0.0142, 0.0142, 0.0
11.404942602722045, 0.9563843961418482, 8.916451523739141, 0.0142, 0.0142, 0.0
5.874693313393738, 7.0809173113143205, 1.4303579586200699, 0.0142, 0.0142, 0.0
6.612198894330656, 0.7801045210996413, 4.49710778737425, 0.0142, 0.0142, 0.0
15.437949806510339, 2.0403545590063445, 3.3685868041024896, 0.0142, 0.0142, 0.0
6.066535555107712, 0.18023172727414605, 2.297808830116827, 0.0142, 0.0142, 0.0
5.037848763502866, 73.6649255753339, 1.7055099974294081, 0.0142, 0.0142, 0.0
5.596094035251971, 0.17868053465141293, 4.465614820883821, 0.0142, 0.0142, 0.0
7.283789894903254, 60.84295310535796, 3.9327791736426163, 0.0142, 0.0142, 0.0
22.17580064052369, 0.5898526186775844, 8.574364856646728, 0.0142, 0.0142, 0.0
11.134225254594899, 0.06251151117439022, 3.0916768740079448, 0.0142, 0.0142, 0.0
19.549761310380884, 0.08830716072871732, 9.353679035427053, 0.0142, 0.0142, 0.0
19.053184301981968, 2.0421886668332654, 6.89244033181462, 0.0142, 0.0142, 0.0
8.861833976575742, 0.7412591939914943, 7.324390602584963, 0.0142, 0.0142, 0.0
5.239708884374969, 21.730830204834277, 1.8195444481705703, 0.0142, 0.0142, 0.0
5.745187571417399, 39.639091087787236, 5.256156662338088, 0.0142, 0.0142, 0.0
19.074905979929017, 0.5334706948487584, 9.76785020846116, 0.0142, 0.0142, 0.0
6.133597601622327, 0.23553320959325738, 5.3912083584850095, 0.0142, 0.0142, 0.0
8.64608063758294, 0.0829844514129154, 5.872060099870634, 0.0142, 0.0142, 0.0
6.815351763244184, 1.0104256430269671, 5.756408259482363, 0.0142, 0.0142, 0.0
6.398580522029252, 0.1814159489201567, 6.110708236309079, 0.0142, 0.0142, 0.0
7.337310999599413, 39.86823850645243, 4.0952152792028835, 0.0142, 0.0142, 0.0
7.434983685557885, 0.2001327975727703, 2.000988350302455, 0.0142, 0.0142, 0.0
20.25183521767346, 68.63423697606822, 17.813243454683125, 0.0142, 0.0142, 0.0
17.661718955528467, 61.90006328381828, 10.062405557611974, 0.0142, 0.0142, 0.0
5.315872942043849, 23.629128877282405, 4.569180921606658, 0.0142, 0.0142, 0.0
8.598104358109516, 30.673939961780068, 8.245977961335223, 0.0142, 0.0142, 0.0
14.35663249630573, 0.20083507002783535, 7.205278468079802, 0.0142, 0.0142, 0.0
7.610542279785724, 19.27502612250339, 6.8484321179594705, 0.0142, 0.0142, 0.0
7.436327187566569, 0.2432761234955568, 7.3165482739847905, 0.0142, 0.0142, 0.0
22.507241913302508, 10.860218074252089, 16.656203611041835, 0.0142, 0.0142, 0.0
17.821741861354543, 0.09715123013312212, 11.624952019181576, 0.0142, 0.0142, 0.0
9.227111953764153, 89.45919911369161, 8.581981112881245, 0.0142, 0.0142, 0.0
5.549118378667322, 8.404798081622763, 4.214194794694414, 0.0142, 0.0142, 0.0
6.455064188392952, 3.9048670132271095, 5.321522771865376, 0.0142, 0.0142, 0.0
47.04279935398466, 97.05155822235386, 32.1457396122511, 0.0142, 0.0142, 0.0
7.446206446644841, 0.8951868120828107, 3.5276109190998466, 0.0142, 0.0142, 0.0
16.725753257464767, 0.7614122418969519, 3.9179531794772537, 0.0142, 0.0142, 0.0
30.583919348086784, 96.9063274625386, 16.448570733985985, 0.0142, 0.0142, 0.0
22.01796589072622, 8.03843060429932, 4.839632797476613, 0.0142, 0.0142, 0.0
5.759847196421728, 0.07783204151815332, 1.3510268378317674, 0.0142, 0.0142, 0.0
40.760550701220126, 6.5187125287920935, 22.499478348685486, 0.0142, 0.0142, 0.0
8.749266596303292, 0.27464258143015835, 2.4797914186512684, 0.0142, 0.0142, 0.0
6.982637662104101, 2.836370251179244, 6.934276372962925, 0.0142, 0.0142, 0.0
7.99685328151681, 8.313115585053827, 5.011517463111784, 0.0142, 0.0142, 0.0
11.081478127684008, 4.331314939598824, 5.611644761447679, 0.0142, 0.0142, 0.0
21.053749581085164, 68.7945935051338, 18.188453364451764, 0.0142, 0.0142, 0.0
7.104919333320239, 0.051595604214322584, 1.7086194110777575, 0.0142, 0.0142, 0.0
6.158030295215093, 7.698120560534083, 3.199862634380888, 0.0142, 0.0142, 0.0
23.230508397383797, 1.6710354569331698, 5.098663937678686, 0.0142, 0.0142, 0.0
21.24978972519724, 32.137839828358054, 6.418173672050338, 0.0142, 0.0142, 0.0
6.256033893447422, 5.947977343869708, 1.9365868381692843, 0.0142, 0.0142, 0.0
6.109640902548063, 1.6169543475318544, 3.4940064640779003, 0.0142, 0.0142, 0.0
6.591849105479173, 89.08185508623262, 3.0164793019792473, 0.0142, 0.0142, 0.0
9.632043377748523, 6.995291139382707, 5.833545675592097, 0.0142, 0.0142, 0.0
6.570072022209302, 0.0623476945422908, 3.850155406698272, 0.0142, 0.0142, 0.0
27.46755205325817, 38.211581605436045, 23.933616991071986, 0.0142, 0.0142, 0.0
5.606582513041056, 1.2906324614828546, 4.8043651951710915, 0.0142, 0.0142, 0.0
8.788079555851196, 0.6255876485239189, 5.314792329116009, 0.0142, 0.0142, 0.0
6.497966392564435, 9.50645678264085, 6.448743276640809, 0.0142, 0.0142, 0.0
5.993379462922584, 0.044099076187035846, 1.5807468077806266, 0.0142, 0.0142, 0.0
25.77323011667205, 2.6455861168035484, 18.929655554918984, 0.0142, 0.0142, 0.0
6.1296037151580025, 0.15941841142154675, 3.5119026805733653, 0.0142, 0.0142, 0.0
6.262576926720369, 14.625023999545283, 1.9359469638941569, 0.0142, 0.0142, 0.0
13.579573563665283, 9.33856179894207, 9.11798293430796, 0.0142, 0.0142, 0.0
18.844974582034585, 81.90543164477485, 18.287771440463878, 0.0142, 0.0142, 0.0
7.0295977228474, 50.07242000180174, 3.9700960641034166, 0.0142, 0.0142, 0.0
9.715638207131658, 2.275305530395821, 9.208253056406658, 0.0142, 0.0142, 0.0
9.284121005900827, 0.5248645888961184, 6.380735016606559, 0.0142, 0.0142, 0.0
12.937926218397955, 20.25921184852767, 9.074616313688322, 0.0142, 0.0142, 0.0
14.037394314688937, 0.6347528829611967, 3.3833076571595817, 0.0142, 0.0142, 0.0
5.166046365410321, 0.4940955709022762, 4.833653026736976, 0.0142, 0.0142, 0.0
6.1060665429760785, 57.05972395770239, 4.61976073456212, 0.0142, 0.0142, 0.0
26.405088782720696, 59.29300471597073, 23.533761702451898, 0.0142, 0.0142, 0.0
25.85813500114306, 0.7022729965935026, 6.855515674426534, 0.0142, 0.0142, 0.0
16.144617023993877, 5.338104747485975, 3.3350577344731285, 0.0142, 0.0142, 0.0
5.643699788836983, 19.864828968619218, 1.8848150394088756, 0.0142, 0.0142, 0.0
15.640372275262843, 5.04393940620628, 9.37409202261387, 0.0142, 0.0142, 0.0
7.191905162880824, 0.20063156146601252, 3.8025521871424823, 0.0142, 0.0142, 0.0
20.692220854937496, 1.2309279891635676, 12.789763567034171, 0.0142, 0.0142, 0.0
5.71661341633344, 17.95155284675272, 1.5289161934113058, 0.0142, 0.0142, 0.0
11.248108166668445, 4.376723704050825, 8.13498015929993, 0.0142, 0.0142, 0.0
5.603690489127358, 0.1815683967337926, 1.1309960706305833, 0.0142, 0.0142, 0.0
18.77482873000915, 9.372250270072607, 18.196124289818464, 0.0142, 0.0142, 0.0
6.362559622171128, 0.39195692912952845, 4.9387740969235265, 0.0142, 0.0142, 0.0
12.095205603477005, 0.09761943381419945, 9.457651005216128, 0.0142, 0.0142, 0.0
7.181639535563355, 3.018596707111253, 5.585210586592236, 0.0142, 0.0142, 0.0
18.5099237241617, 46.011835307478734, 13.359482214839256, 0.0142, 0.0142, 0.0
24.30848703533878, 0.9327863261195943, 8.514434754160929, 0.0142, 0.0142, 0.0
8.944873174909176, 30.510087572006995, 5.8706905377688825, 0.0142, 0.0142, 0.0
18.89539141071407, 4.5198791034950005, 8.781295743916703, 0.0142, 0.0142, 0.0
9.21878168216563, 32.449225407691706, 5.154427472641601, 0.0142, 0.0142, 0.0
14.006128551038167, 0.6299662532685991, 9.96787121019419, 0.0142, 0.0142, 0.0
8.777105238263166, 0.12314025173523242, 2.6852289210880333, 0.0142, 0.0142, 0.0
32.00040031325692, 1.7283190734278522, 21.71735845702589, 0.0142, 0.0142, 0.0
21.29082810401268, 1.0559336459576636, 10.916187770835018, 0.0142, 0.0142, 0.0
7.345782598984002, 5.617996171245789, 6.488806651902917, 0.0142, 0.0142, 0.0
23.92355413244819, 0.1616289391619213, 23.523251355804398, 0.0142, 0.0142, 0.0
7.371825162290691, 0.08587904045966119, 4.49383103575826, 0.0142, 0.0142, 0.0
11.46218742240276, 7.60922835963368, 5.653596331880127, 0.0142, 0.0142, 0.0
23.76577697478556, 0.11000923761682523, 14.478937590735189, 0.0142, 0.0142, 0.0
9.751724335297078, 1.7459053040981467, 2.4048955508643726, 0.0142, 0.0142, 0.0
7.455170785568826, 0.0749048773831894, 6.176969499990132, 0.0142, 0.0142, 0.0
11.099345715459508, 14.35633855276343, 3.0255471682566757, 0.0142, 0.0142, 0.0
9.027287601795425, 22.089257306969284, 6.55607849023669, 0.0142, 0.0142, 0.0
5.514962680371744, 1.4973324729258954, 3.319835593406345, 0.0142, 0.0142, 0.0
7.592541541985384, 0.1281203906123362, 4.614308432440293, 0.0142, 0.0142, 0.0
5.680547766419957, 0.03446390751705667, 4.807651598086995, 0.0142, 0.0142, 0.0
9.175794422865852, 7.731186496272245, 8.455750608142903, 0.0142, 0.0142, 0.0
5.490204488647821, 29.049107986878028, 3.3238561974034706, 0.0142, 0.0142, 0.0
8.674753569295017, 4.729265614883835, 6.2252271959392, 0.0142, 0.0142, 0.0
10.53348046310834, 1.6533699546141458, 9.854720083865201, 0.0142, 0.0142, 0.0
27.583841611573252, 0.08918119996235961, 8.267639309725453, 0.0142, 0.0142, 0.0
7.363505897067764, 1.0741759629723513, 2.304260907555452, 0.0142, 0.0142, 0.0
15.842949025739651, 0.12623033352830693, 13.31877485667107, 0.0142, 0.0142, 0.0
5.5505618880156895, 22.028928150449612, 2.9927029078848664, 0.0142, 0.0142, 0.0
12.704207296369447, 0.7046577589776033, 8.465102447618754, 0.0142, 0.0142, 0.0
8.680044052897882, 0.07270636064358542, 3.4793337075264335, 0.0142, 0.0142, 0.0
5.300440573897746, 32.84753533110825, 1.1258985817023979, 0.0142, 0.0142, 0.0
8.471710033074386, 29.12297629240996, 3.823391561911593, 0.0142, 0.0142, 0.0
11.050558022058064, 1.3001125388552144, 6.038621857904148, 0.0142, 0.0142, 0.0
5.199852502936046, 10.36667584970409, 4.421777406431319, 0.0142, 0.0142, 0.0
8.025296379814014, 22.57973580896139, 6.198970228134053, 0.0142, 0.0142, 0.0
10.35297097937269, 0.2669456911033174, 4.63602688353492, 0.0142, 0.0142, 0.0
6.915938856486861, 2.1383391878365194, 2.598559928336908, 0.0142, 0.0142, 0.0
6.505189784380999, 0.047098825668405224, 3.1922057683679843, 0.0142, 0.0142, 0.0
9.92125646134037, 7.0626813098071946, 3.77050835654343, 0.0142, 0.0142, 0.0
8.688246423034656, 19.19011166724785, 3.5624358872641935, 0.0142, 0.0142, 0.0
5.113810853263189, 12.73623549463374, 4.928595264473154, 0.0142, 0.0142, 0.0
20.3585239917693, 0.4312508701487286, 10.121323512345818, 0.0142, 0.0142, 0.0
8.94686078773792, 0.04714698878194434, 8.5137364172026, 0.0142, 0.0142, 0.0
5.765808593352348, 0.03484959459151313, 1.2386054086194669, 0.0142, 0.0142, 0.0
10.009138470180911, 0.5155413822161148, 6.082668973596342, 0.0142, 0.0142, 0.0
12.203511231758421, 0.2543431469692874, 10.968296845584245, 0.0142, 0.0142, 0.0
7.464657030381753, 0.24160398410578565, 7.08926835974852, 0.0142, 0.0142, 0.0
7.153273997626156, 0.06500032434385956, 4.138930099926928, 0.0142, 0.0142, 0.0
7.934719546600373, 9.108846752338064, 2.9081888480973435, 0.0142, 0.0142, 0.0
7.860295273470654, 1.4560731719016542, 6.129507331949567, 0.0142, 0.0142, 0.0
6.26866629463251, 2.2502300356373075, 1.481336723799267, 0.0142, 0.0142, 0.0
7.637101642147245, 0.058346317513175684, 2.0735961980309523, 0.0142, 0.0142, 0.0
6.299013324149075, 0.10488303345549735, 4.291995523976387, 0.0142, 0.0142, 0.0
11.300693696842043, 0.38477676752703815, 8.545442466024031, 0.0142, 0.0142, 0.0
10.86986938506237, 0.11278855967800432, 10.264040279125064, 0.0142, 0.0142, 0.0
5.04435957332902, 0.18554941827384694, 2.0761688579162167, 0.0142, 0.0142, 0.0
6.605665788022065, 12.656440956525424, 3.4367479193896364, 0.0142, 0.0142, 0.0
7.0233306177473835, 13.52189794610888, 5.1405765624141, 0.0142, 0.0142, 0.0
11.747230712195604, 0.09076057368786974, 6.292174225856468, 0.0142, 0.0142, 0.0
8.22084549078522, 0.7446241497251175, 7.960616347386455, 0.0142, 0.0142, 0.0
6.12484105700977, 0.07479215413718504, 2.005886953389595, 0.0142, 0.0142, 0.0
7.014459115113658, 0.28024771824196176, 7.002083273495022, 0.0142, 0.0142, 0.0
19.029263528978685, 3.407528118491189, 18.872097860632636, 0.0142, 0.0142, 0.0
14.05548783403461, 3.0861833629215347, 9.978602695839095, 0.0142, 0.0142, 0.0
10.322633162954336, 11.734300710538742, 4.021128294013492, 0.0142, 0.0142, 0.0
5.210365957126925, 1.6544749463508999, 5.194511627904924, 0.0142, 0.0142, 0.0
13.863694712530608, 97.92449390957397, 6.685559638841725, 0.0142, 0.0142, 0.0
5.692133504035111, 0.2131273945168923, 2.866762308841854, 0.0142, 0.0142, 0.0
18.829346262410102, 12.859669153515046, 10.680082334379074, 0.0142, 0.0142, 0.0
10.283168139406325, 0.28441714927779244, 5.3280165296238815, 0.0142, 0.0142, 0.0
11.777556937702418, 0.3170689925266955, 4.720115744772656, 0.0142, 0.0142, 0.0
8.594249143134483, 63.392950144604505, 6.589850791710076, 0.0142, 0.0142, 0.0
5.365580087297711, 95.15341595365473, 5.155910699040108, 0.0142, 0.0142, 0.0
5.837754851342141, 4.140460746846858, 5.461776043719441, 0.0142, 0.0142, 0.0
6.020896394489459, 0.08114124894448883, 5.174804267893558, 0.0142, 0.0142, 0.0
9.251721672642503, 7.588154194043307, 3.3544229343241367, 0.0142, 0.0142, 0.0
10.547128093657781, 2.880884422612748, 5.1227994797897525, 0.0142, 0.0142, 0.0
5.335623168286046, 0.2010179586281871, 5.0084024376707195, 0.0142, 0.0142, 0.0
30.00091657024837, 13.851115879650948, 16.78257686264276, 0.0142, 0.0142, 0.0
7.260951638862899, 0.06544596606081994, 4.688032889899428, 0.0142, 0.0142, 0.0
20.629521106754787, 89.74408244069309, 20.206093164879345, 0.0142, 0.0142, 0.0
11.928817272298799, 0.05080242375087368, 2.7153597976000903, 0.0142, 0.0142, 0.0
5.509977435093303, 0.03856334021263338, 3.9539001699631955, 0.0142, 0.0142, 0.0
5.4689141650261615, 0.20983168005006303, 2.6663817403214716, 0.0142, 0.0142, 0.0
30.84187778743647, 15.24828463022013, 28.169133624977295, 0.0142, 0.0142, 0.0
5.242428957367421, 0.05130113280076753, 4.6608174917928435, 0.0142, 0.0142, 0.0
10.153310256360383, 0.07113687856742132, 5.632067368209444, 0.0142, 0.0142, 0.0
16.840704407486374, 0.36287134995794634, 9.626658649755647, 0.0142, 0.0142, 0.0
9.80371588264603, 0.8788438981869265, 6.0737810059183275, 0.0142, 0.0142, 0.0
18.619352551034996, 1.8496817152641, 14.369267652562534, 0.0142, 0.0142, 0.0
10.426989608422756, 0.8392972610699929, 9.96914161604581, 0.0142, 0.0142, 0.0
10.932386499602684, 8.231094523728615, 7.64494240753129, 0.0142, 0.0142, 0.0
8.931386878122813, 7.084893339069986, 5.80184912500714, 0.0142, 0.0142, 0.0
12.019257715989559, 52.22361343638433, 10.722114104149824, 0.0142, 0.0142, 0.0
6.969653301118946, 6.079158588315472, 2.0067176105384266, 0.0142, 0.0142, 0.0
5.521135580378452, 1.5495272126149446, 1.9294344100267455, 0.0142, 0.0142, 0.0
15.91315584396496, 2.635110330554237, 10.928326158173624, 0.0142, 0.0142, 0.0
20.381454671733216, 0.25187214882811376, 12.38607731379858, 0.0142, 0.0142, 0.0
32.29162212210221, 0.11133659140023121, 20.166443238600404, 0.0142, 0.0142, 0.0
6.554740188264395, 0.08419165595603026, 5.049453259873263, 0.0142, 0.0142, 0.0
5.9577225544533325, 1.6327844995124017, 4.7212167201328405, 0.0142, 0.0142, 0.0
5.736007261487326, 2.0126180405392633, 1.8632291862265844, 0.0142, 0.0142, 0.0
8.180658848820839, 1.0615140400642655, 2.490901590423188, 0.0142, 0.0142, 0.0
6.233131263265602, 0.12138556298169328, 2.726584291996778, 0.0142, 0.0142, 0.0
19.17149858184647, 66.9415535810801, 10.909599986970381, 0.0142, 0.0142, 0.0
19.555414814154137, 0.45029336038261764, 10.20189398217462, 0.0142, 0.0142, 0.0
12.60942993004159, 31.128332763867267, 7.567963412777511, 0.0142, 0.0142, 0.0
13.376472723150282, 10.341127330415935, 9.224346570437719, 0.0142, 0.0142, 0.0
6.270973185101508, 26.013535760923645, 2.4552532644557497, 0.0142, 0.0142, 0.0
8.193627686452617, 0.04608234072280648, 7.677157075766988, 0.0142, 0.0142, 0.0
6.758186844958969, 3.234401697901839, 2.8444450775969625, 0.0142, 0.0142, 0.0
7.3340456669417655, 3.787016111635408, 5.412060667790725, 0.0142, 0.0142, 0.0
25.16419043085251, 38.8599796962481, 21.127670098430396, 0.0142, 0.0142, 0.0
10.620007492127794, 17.492468547158776, 4.051825586827481, 0.0142, 0.0142, 0.0
5.010871324572392, 10.87290324226397, 1.5831364730382531, 0.0142, 0.0142, 0.0
11.400308599083004, 0.14160707025084987, 3.762452085049404, 0.0142, 0.0142, 0.0
28.27864112239181, 59.18753606107637, 18.797564812556967, 0.0142, 0.0142, 0.0
5.1352190403666, 1.7590305580100627, 3.877225712122739, 0.0142, 0.0142, 0.0
19.237165657146893, 0.1539410932170636, 11.744378821203057, 0.0142, 0.0142, 0.0
16.658683486187652, 75.57899137881893, 4.109569831641972, 0.0142, 0.0142, 0.0
