Mass_1, Separation, Mass_2, Metallicity_2, Metallicity_1, Eccentricity
7.147679950241689, 0.29370170472055407, 6.16922552750353, 0.0142, 0.0142, 0.0
13.521875978509895, 5.9510712999525746, 12.041510510784256, 0.0142, 0.0142, 0.0
22.327730808857137, 0.10296793102632039, 16.602818200425663, 0.0142, 0.0142, 0.0
6.651513444762355, 0.06781780236413094, 1.7200779665382244, 0.0142, 0.0142, 0.0
7.034956213677589, 39.16256331592172, 2.8723476775894508, 0.0142, 0.0142, 0.0
18.89307863313253, 41.05563953912459, 14.690123732763325, 0.0142, 0.0142, 0.0
10.403332585565366, 7.310683094015958, 3.1677352560362992, 0.0142, 0.0142, 0.0
8.992269844486172, 0.39292716319269766, 4.262008390625977, 0.0142, 0.0142, 0.0
5.4397154970399075, 0.5317952844888203, 1.2246575272714746, 0.0142, 0.0142, 0.0
6.484061231947762, 83.49162170810722, 1.9469795193782755, 0.0142, 0.0142, 0.0
6.773210858650372, 4.499515336455273, 4.371122635141004, 0.0142, 0.0142, 0.0
6.816750296519824, 0.16557111613168055, 4.2449575485827635, 0.0142, 0.0142, 0.0
5.90356322814039, 1.5348350211501398, 4.869406670781479, 0.0142, 0.0142, 0.0
6.401399589551435, 42.223071699862594, 1.7475664765658498, 0.0142, 0.0142, 0.0
11.907998767898436, 0.17535455633880787, 10.134004257617399, 0.0142, 0.0142, 0.0
9.899671571934036, 0.049757852448986284, 5.040385741111966, 0.0142, 0.0142, 0.0
7.408169119293263, 5.827312745322785, 3.9053648708069115, 0.0142, 0.0142, 0.0
5.934943787216742, 76.48219562572112, 4.017723564211962, 0.0142, 0.0142, 0.0
11.121522305624884, 11.23962153300418, 7.815225574783826, 0.0142, 0.0142, 0.0
5.260535351080201, 9.17362076689317, 2.7206487302960625, 0.0142, 0.0142, 0.0
14.716337405736425, 5.190626767331997, 7.804444280820467, 0.0142, 0.0142, 0.0
14.626955433267275, 52.17405391278155, 11.039465981259559, 0.0142, 0.0142, 0.0
5.616866704566568, 38.12373492053143, 5.288388759038192, 0.0142, 0.0142, 0.0
46.463989056301116, 92.4635988558522, 25.215139448225944, 0.0142, 0.0142, 0.0
5.905648744646658, 0.043000256628813655, 4.972213952158135, 0.0142, 0.0142, 0.0
30.116687352434028, 1.0158562505316475, 28.94453925548937, 0.0142, 0.0142, 0.0
10.300157107478523, 8.87731830834187, 9.503583078157783, 0.0142, 0.0142, 0.0
8.970127107226684, 0.09178617970719626, 6.66885501610167, 0.0142, 0.0142, 0.0
7.946308592488004, 3.498554977993248, 2.3982211200925154, 0.0142, 0.0142, 0.0
9.1392724998165, 54.07081740257814, 5.045391960747551, 0.0142, 0.0142, 0.0
14.243895066321912, 1.182168653329615, 6.132345348138379, 0.0142, 0.0142, 0.0
14.789769730944467, 0.18907577967510147, 6.7344444182221626, 0.0142, 0.0142, 0.0
10.894121010802408, 3.444442856577071, 9.165511038274577, 0.0142, 0.0142, 0.0
21.296430948734667, 34.13951890173722, 19.58499943855947, 0.0142, 0.0142, 0.0
7.951801868689841, 1.4400793902291982, 2.2294277739788053, 0.0142, 0.0142, 0.0
9.568027362034716, 17.76193461929877, 9.323478857088254, 0.0142, 0.0142, 0.0
27.865654996739483, 80.70938588001098, 8.990222663868012, 0.0142, 0.0142, 0.0
26.392220938331903, 6.862728263975805, 21.822716695962182, 0.0142, 0.0142, 0.0
6.34029699809708, 1.2542411671138962, 2.650561206526287, 0.0142, 0.0142, 0.0
9.224566707595265, 0.9943561561694444, 7.576195725723152, 0.0142, 0.0142, 0.0
10.564209229890583, 0.4477975819842885, 7.064863629308158, 0.0142, 0.0142, 0.0
12.609862509501726, 0.5650114650106773, 2.5987701255460043, 0.0142, 0.0142, 0.0
5.32327672781385, 0.04974313049876354, 4.9561268580602, 0.0142, 0.0142, 0.0
6.2308878269742, 0.141537906178779, 5.902010976099294, 0.0142, 0.0142, 0.0
29.097321690186423, 87.9651384175365, 15.39171156942366, 0.0142, 0.0142, 0.0
16.10300522780118, 5.776792127663464, 4.433019640553867, 0.0142, 0.0142, 0.0
9.106129973564668, 1.7491498308467008, 2.4729444846981288, 0.0142, 0.0142, 0.0
5.787128955726748, 0.1767909283001498, 2.371126323868994, 0.0142, 0.0142, 0.0
33.59400945274625, 18.302318239008986, 17.55504089946878, 0.0142, 0.0142, 0.0
6.632597997118257, 56.763428857313386, 4.63485519202456, 0.0142, 0.0142, 0.0
6.728501870580992, 0.1408447126860526, 4.257344722218444, 0.0142, 0.0142, 0.0
7.404916132684873, 0.1301448826394631, 6.709647043120963, 0.0142, 0.0142, 0.0
11.720831169290612, 35.63187972160162, 8.603774531585621, 0.0142, 0.0142, 0.0
6.386264064974258, 0.22372142981089904, 2.510551211395891, 0.0142, 0.0142, 0.0
5.025976120624405, 85.12843995400816, 1.3066398213189774, 0.0142, 0.0142, 0.0
10.781040399350045, 1.2048303845924353, 5.717267216210836, 0.0142, 0.0142, 0.0
16.492126280611167, 1.1244376862588772, 14.360700468534096, 0.0142, 0.0142, 0.0
9.128355355328884, 0.12780146413285684, 2.0278351674680266, 0.0142, 0.0142, 0.0
10.59529414713755, 9.483085461561451, 5.335229796392552, 0.0142, 0.0142, 0.0
5.905891086593198, 0.7874223504860702, 3.127225887618453, 0.0142, 0.0142, 0.0
9.262160226033295, 1.319123825154372, 6.440461345380089, 0.0142, 0.0142, 0.0
5.2940935010363965, 0.7678002756415767, 2.8343364236064907, 0.0142, 0.0142, 0.0
6.745825413300856, 49.97447172409048, 1.6296483500627243, 0.0142, 0.0142, 0.0
7.722862348612771, 0.3025048153923759, 4.738656669503109, 0.0142, 0.0142, 0.0
6.767042197453883, 0.2643520918397854, 4.014963785623024, 0.0142, 0.0142, 0.0
8.98041283183712, 0.10529539968605015, 7.936507468296114, 0.0142, 0.0142, 0.0
8.349582382563327, 86.6297078497745, 6.577176791085414, 0.0142, 0.0142, 0.0
14.641132680838531, 12.075130188078935, 3.142723131269324, 0.0142, 0.0142, 0.0
7.237970073650042, 0.138448327524259, 4.236466873289016, 0.0142, 0.0142, 0.0
12.883404497479225, 64.82437460806227, 6.875530563168879, 0.0142, 0.0142, 0.0
8.412168982808975, 3.458159076328004, 4.987530804114534, 0.0142, 0.0142, 0.0
6.021209722086398, 96.3869245520671, 5.989248026395834, 0.0142, 0.0142, 0.0
5.664728016035135, 0.04622740059540819, 2.1108301739720683, 0.0142, 0.0142, 0.0
14.819930435035712, 7.9461592883198495, 3.574735606249735, 0.0142, 0.0142, 0.0
16.16082066435053, 3.968894674347895, 15.504984201379258, 0.0142, 0.0142, 0.0
12.113442825997788, 3.3672003159876436, 2.4659969884713346, 0.0142, 0.0142, 0.0
7.1865426769011505, 42.20961383364112, 4.0988628800074585, 0.0142, 0.0142, 0.0
16.056400841468776, 8.816829546654471, 3.6686899872574488, 0.0142, 0.0142, 0.0
6.959867648912469, 1.2489735554473986, 5.940332455042773, 0.0142, 0.0142, 0.0
8.298766200709142, 4.420395651884045, 3.9196567013960144, 0.0142, 0.0142, 0.0
5.256827124274705, 24.811797037440936, 1.4868310845115256, 0.0142, 0.0142, 0.0
8.970661957146447, 17.482166447390025, 2.533552695873415, 0.0142, 0.0142, 0.0
21.29731200541519, 1.3260013381138158, 9.293013262665399, 0.0142, 0.0142, 0.0
5.346057007521024, 11.47333852038687, 3.008163521206523, 0.0142, 0.0142, 0.0
5.128681692606407, 6.905665093933385, 1.0619353810785472, 0.0142, 0.0142, 0.0
8.488097216484093, 0.09441381404509984, 4.800728079532303, 0.0142, 0.0142, 0.0
11.249101802924491, 0.6466084502301103, 5.3180527964353494, 0.0142, 0.0142, 0.0
10.087369072096012, 0.2773721400260022, 9.678888640102926, 0.0142, 0.0142, 0.0
6.082492488388955, 20.234791247723134, 4.792431413620419, 0.0142, 0.0142, 0.0
6.353396656966772, 99.60463577949432, 3.392591203457566, 0.0142, 0.0142, 0.0
5.040903228032226, 0.12486254789109656, 1.808937198659044, 0.0142, 0.0142, 0.0
30.519315980045842, 0.2913208794074308, 25.140938825731222, 0.0142, 0.0142, 0.0
6.477921193851245, 3.417168958462003, 6.421002675407117, 0.0142, 0.0142, 0.0
6.002215364463727, 11.60737652875829, 1.640495068248775, 0.0142, 0.0142, 0.0
17.37934568169514, 23.9408809135298, 3.946845974095714, 0.0142, 0.0142, 0.0
6.728909730800906, 0.06314833490301491, 2.708498053686029, 0.0142, 0.0142, 0.0
6.104173065511164, 4.054625004607912, 4.707313029169088, 0.0142, 0.0142, 0.0
12.883619181236345, 0.12992907197592368, 6.075603171268544, 0.0142, 0.0142, 0.0
37.282340114070905, 11.271359159988586, 24.98146360684255, 0.0142, 0.0142, 0.0
40.119424109323774, 2.0461464984737647, 13.236604589933348, 0.0142, 0.0142, 0.0
15.537016534949949, 0.16266181275652922, 7.322150170528104, 0.0142, 0.0142, 0.0
5.317059960133395, 6.150672565186387, 4.511808234956732, 0.0142, 0.0142, 0.0
7.098241516356384, 5.334889359900151, 4.522950189651656, 0.0142, 0.0142, 0.0
8.582254458421824, 37.53557967342836, 3.543058951267373, 0.0142, 0.0142, 0.0
9.222901372040212, 0.46695226485877755, 9.209445930587574, 0.0142, 0.0142, 0.0
12.120880445631412, 0.09890712954417702, 11.169332758383172, 0.0142, 0.0142, 0.0
10.921024636885987, 0.14146928881618928, 4.122144936935972, 0.0142, 0.0142, 0.0
6.043485081740135, 0.3607694269356486, 1.877188300398052, 0.0142, 0.0142, 0.0
5.632015545237635, 2.359679954804713, 4.89923107184443, 0.0142, 0.0142, 0.0
6.9444178583454645, 12.143398923269405, 3.8648177520340368, 0.0142, 0.0142, 0.0
6.3792256913307765, 0.043620191691220535, 4.120931388597568, 0.0142, 0.0142, 0.0
6.769766344007299, 0.3684496217430956, 2.642141094967978, 0.0142, 0.0142, 0.0
5.134877654475472, 0.3518147526280978, 1.223660427557186, 0.0142, 0.0142, 0.0
8.258515570035, 4.29342183386619, 3.709344061829889, 0.0142, 0.0142, 0.0
11.579957332448025, 0.06810952229699684, 3.1134096988668594, 0.0142, 0.0142, 0.0
6.363160397323924, 0.036310319692450806, 3.184460859230957, 0.0142, 0.0142, 0.0
5.136579754439545, 0.06554072535531218, 3.1228576750761645, 0.0142, 0.0142, 0.0
5.287113663902497, 0.19729284884838666, 2.2119205309486882, 0.0142, 0.0142, 0.0
22.071002764917385, 0.2988790283268304, 7.100385777694725, 0.0142, 0.0142, 0.0
8.053491034459709, 2.448546800252423, 6.368317565930874, 0.0142, 0.0142, 0.0
22.325852391341027, 0.6989735394153396, 21.681681644975463, 0.0142, 0.0142, 0.0
6.139463447157392, 0.5969067017232536, 3.030407239563217, 0.0142, 0.0142, 0.0
7.625857833857142, 0.041702968808873475, 5.588175508026082, 0.0142, 0.0142, 0.0
14.890281287442756, 1.887087833124538, 13.944357495469278, 0.0142, 0.0142, 0.0
12.179821758445724, 6.042210162120402, 5.826146298655873, 0.0142, 0.0142, 0.0
13.955320085476016, 0.07980054567773116, 13.843871903137801, 0.0142, 0.0142, 0.0
14.46846479448356, 0.17782249009318762, 13.898972504012006, 0.0142, 0.0142, 0.0
6.855802617200565, 2.8721543553423787, 2.9184977893280624, 0.0142, 0.0142, 0.0
7.739615004620556, 0.13156450876386555, 5.147082508073313, 0.0142, 0.0142, 0.0
5.182990488468119, 17.608725030660292, 1.3714854025206515, 0.0142, 0.0142, 0.0
5.037890447290748, 0.2614585958748672, 4.277317765206593, 0.0142, 0.0142, 0.0
5.913608320176055, 35.63758554552322, 5.677840553783548, 0.0142, 0.0142, 0.0
7.131265928095863, 22.637015500927575, 5.407424517482576, 0.0142, 0.0142, 0.0
6.778690986950735, 4.641487941832203, 4.778036905217871, 0.0142, 0.0142, 0.0
5.618677357198981, 0.03904202387435138, 3.0380519756893967, 0.0142, 0.0142, 0.0
6.038672705271183, 0.3559023076447687, 4.870433872707472, 0.0142, 0.0142, 0.0
7.841399925576651, 0.06657912135314636, 6.935635526513203, 0.0142, 0.0142, 0.0
18.140502289393996, 27.719626568065536, 9.837025165478195, 0.0142, 0.0142, 0.0
9.563107466674612, 4.642317023840321, 6.466734875526667, 0.0142, 0.0142, 0.0
8.813961823220057, 0.03843754481651113, 3.351394848859668, 0.0142, 0.0142, 0.0
40.079224022194346, 1.5210077283423373, 37.28477152226038, 0.0142, 0.0142, 0.0
33.02153457956085, 28.908616195607195, 13.975140547611304, 0.0142, 0.0142, 0.0
17.597037196259052, 14.535035342913321, 17.594148184874072, 0.0142, 0.0142, 0.0
9.677354188215967, 0.32947888440963197, 2.0985173044592713, 0.0142, 0.0142, 0.0
5.967821948236818, 0.32399334056107515, 4.175248787668547, 0.0142, 0.0142, 0.0
5.168740485204819, 74.82146570060159, 3.6391867875011217, 0.0142, 0.0142, 0.0
5.9024681558708645, 0.15579789969958135, 3.283845190382102, 0.0142, 0.0142, 0.0
11.384720073317808, 6.712357514735238, 3.3273367462569023, 0.0142, 0.0142, 0.0
6.166289434960673, 13.331965189724631, 2.0691026873570846, 0.0142, 0.0142, 0.0
6.168898938055861, 0.06455504294899223, 5.589634506047263, 0.0142, 0.0142, 0.0
11.701740836843728, 2.0820850539485494, 8.806378845495328, 0.0142, 0.0142, 0.0
9.61936538099956, 45.15386558931105, 5.948928346436571, 0.0142, 0.0142, 0.0
7.6861183879952035, 0.17960492453683238, 4.925341525822396, 0.0142, 0.0142, 0.0
15.892131634141311, 3.883340720907567, 8.643973127680324, 0.0142, 0.0142, 0.0
5.2258264972845065, 3.8663285757595762, 3.6578163141862268, 0.0142, 0.0142, 0.0
6.962400812958145, 0.10511615428480858, 2.989803042210345, 0.0142, 0.0142, 0.0
7.7571598478648, 0.08960123320416694, 7.7226484485896485, 0.0142, 0.0142, 0.0
10.652986535729266, 0.042497512821463565, 5.8777950182103345, 0.0142, 0.0142, 0.0
9.725792772820908, 0.09908051350233575, 8.832332596102287, 0.0142, 0.0142, 0.0
5.487265090953025, 0.08398522007783732, 1.156101011788154, 0.0142, 0.0142, 0.0
7.252149008504479, 85.1606874342067, 4.333357058337349, 0.0142, 0.0142, 0.0
9.059126553999077, 0.14012564509926076, 5.494685737926506, 0.0142, 0.0142, 0.0
10.123234323793174, 2.8846992771703768, 9.55240244703379, 0.0142, 0.0142, 0.0
9.955933128914516, 74.2249337831066, 7.973683904556306, 0.0142, 0.0142, 0.0
8.22752568282997, 0.3219570320230256, 6.781486080927773, 0.0142, 0.0142, 0.0
8.421201106613251, 0.16702364434005568, 6.105131838350724, 0.0142, 0.0142, 0.0
9.827096469556308, 0.10611996862935946, 8.351342207033136, 0.0142, 0.0142, 0.0
17.853357924565373, 0.24648240882636507, 16.842611068467015, 0.0142, 0.0142, 0.0
6.927131332790491, 6.522193134678926, 2.800305279982858, 0.0142, 0.0142, 0.0
5.9971976327826, 9.588746080286349, 2.0998778817560604, 0.0142, 0.0142, 0.0
6.542559005389653, 10.976923057465022, 5.943803767299574, 0.0142, 0.0142, 0.0
5.906375778779568, 0.06297779501830379, 3.2214073673445407, 0.0142, 0.0142, 0.0
5.366908580349775, 0.07014870991889476, 1.975907596663427, 0.0142, 0.0142, 0.0
8.150746382390116, 4.676585927413851, 5.43701914318194, 0.0142, 0.0142, 0.0
20.42467153171127, 3.7288261744356954, 20.102213174559203, 0.0142, 0.0142, 0.0
14.433518440579817, 6.059077897046496, 10.577333310217576, 0.0142, 0.0142, 0.0
6.9191565403956785, 4.3336719996613375, 3.4672970932195586, 0.0142, 0.0142, 0.0
10.575869189088799, 10.947985956648656, 9.687895442485901, 0.0142, 0.0142, 0.0
5.431718172131809, 0.1337438221709166, 4.22024891312888, 0.0142, 0.0142, 0.0
8.986223739236557, 3.7248977108006533, 8.343821088247067, 0.0142, 0.0142, 0.0
9.308699149648268, 1.2344855719234316, 4.247162627778503, 0.0142, 0.0142, 0.0
5.2516635083719905, 0.03299812903963799, 4.809297485282387, 0.0142, 0.0142, 0.0
5.310918385637758, 18.857860340071465, 4.625732598693517, 0.0142, 0.0142, 0.0
7.108599616649953, 25.06196081688861, 6.6169744893381175, 0.0142, 0.0142, 0.0
7.208115366294439, 11.095336626400998, 2.9323795628693774, 0.0142, 0.0142, 0.0
6.372963894607052, 1.4430420632527798, 2.4630091645334455, 0.0142, 0.0142, 0.0
8.316555225865152, 0.04388335465317394, 5.124494568868593, 0.0142, 0.0142, 0.0
7.890877500536095, 0.04949824113885337, 3.289329828960567, 0.0142, 0.0142, 0.0
13.738016664492, 0.07616104318197447, 10.415240716082604, 0.0142, 0.0142, 0.0
5.259169947394603, 54.462251740026055, 2.070306768181374, 0.0142, 0.0142, 0.0
7.892765386641705, 97.59086010104879, 6.940668029914401, 0.0142, 0.0142, 0.0
17.869241644240777, 7.571983321825287, 10.082527142882352, 0.0142, 0.0142, 0.0
8.895826971338632, 0.15441315461007477, 7.734139163443404, 0.0142, 0.0142, 0.0
7.065439841370779, 6.852295138003665, 3.540570634705281, 0.0142, 0.0142, 0.0
5.111996991208754, 0.34368129348853216, 2.6112033164270274, 0.0142, 0.0142, 0.0
37.73923761478173, 3.966465536142094, 28.87269050332669, 0.0142, 0.0142, 0.0
19.72866650525491, 10.499921211623498, 17.852590809030588, 0.0142, 0.0142, 0.0
5.041721951470643, 0.12417393882229613, 3.6563335402215524, 0.0142, 0.0142, 0.0
15.034438667874332, 0.304899465588529, 11.16786268320435, 0.0142, 0.0142, 0.0
16.010051950017704, 1.9492080906355644, 11.796299790676846, 0.0142, 0.0142, 0.0
16.386148973096947, 7.948697576702756, 6.607643904812544, 0.0142, 0.0142, 0.0
7.278891021505035, 0.13246264660057558, 5.01558401973478, 0.0142, 0.0142, 0.0
5.241432131773437, 6.225903952868565, 4.92162607075607, 0.0142, 0.0142, 0.0
14.480607672088714, 0.14542696170715907, 7.733854242004189, 0.0142, 0.0142, 0.0
35.74760529835847, 41.25304270360816, 26.224082185082466, 0.0142, 0.0142, 0.0
5.253585849107133, 0.3035050536818002, 2.377396601865833, 0.0142, 0.0142, 0.0
21.62762117933192, 7.688665435764985, 5.835413854882589, 0.0142, 0.0142, 0.0
6.731821676226491, 0.17985032168952908, 1.5404271675888388, 0.0142, 0.0142, 0.0
8.415998706641531, 1.422788737832567, 2.9745520490884356, 0.0142, 0.0142, 0.0
11.041850107856591, 0.4944447518770734, 8.277235256556583, 0.0142, 0.0142, 0.0
8.099452251388454, 0.8356936889560863, 6.370487058878215, 0.0142, 0.0142, 0.0
10.47235763663633, 60.11862826441249, 8.424205459488856, 0.0142, 0.0142, 0.0
5.0777215818053705, 0.05385527798923286, 3.0396899455908684, 0.0142, 0.0142, 0.0
5.711497416365148, 0.09938950630983107, 4.294597426983807, 0.0142, 0.0142, 0.0
12.319211491533627, 0.09091679733067907, 11.254681543764727, 0.0142, 0.0142, 0.0
19.037142777935287, 0.19143999513468102, 5.047254840703763, 0.0142, 0.0142, 0.0
22.84748382687168, 3.016348936685235, 6.307111935671579, 0.0142, 0.0142, 0.0
13.532363152123713, 0.12057994450400733, 4.084920200359223, 0.0142, 0.0142, 0.0
6.678914592269098, 52.33309228625917, 6.445291436241659, 0.0142, 0.0142, 0.0
8.010579702178333, 11.129353012634118, 5.645596996285682, 0.0142, 0.0142, 0.0
6.632703474339066, 1.9251632185903316, 1.491059060805697, 0.0142, 0.0142, 0.0
5.579086899830929, 0.05594474480285059, 2.3225863172853196, 0.0142, 0.0142, 0.0
11.211323582444694, 14.191915675168717, 3.4156669885449538, 0.0142, 0.0142, 0.0
6.599782821783679, 1.0385968028395784, 4.158250429206943, 0.0142, 0.0142, 0.0
5.504959140173948, 17.08665051464266, 1.9575460016621329, 0.0142, 0.0142, 0.0
6.34779234992864, 1.6206996226552937, 2.467736188417303, 0.0142, 0.0142, 0.0
6.244094648028952, 0.07528770159844217, 2.2413434082728054, 0.0142, 0.0142, 0.0
7.475935789239102, 0.10084270070969767, 5.104572668808998, 0.0142, 0.0142, 0.0
18.37541501989281, 12.856789757373836, 9.047654605803444, 0.0142, 0.0142, 0.0
8.49313001852562, 5.119054982576699, 3.2918516864732466, 0.0142, 0.0142, 0.0
39.325187768300864, 3.7925527887992367, 25.957967851973745, 0.0142, 0.0142, 0.0
12.040458842319, 0.23436633500724388, 11.152368842985853, 0.0142, 0.0142, 0.0
29.59988078413719, 0.5240112266029829, 18.279419646521273, 0.0142, 0.0142, 0.0
7.3416533380203814, 3.9729618623193903, 3.076463897251925, 0.0142, 0.0142, 0.0
7.623009764017295, 0.5040173897300685, 7.53798059277845, 0.0142, 0.0142, 0.0
5.978733455444144, 2.236254658777921, 3.0484053022217568, 0.0142, 0.0142, 0.0
12.16031815653204, 0.21041824634971437, 4.80967147919312, 0.0142, 0.0142, 0.0
9.303798414295022, 28.189176902892925, 6.243124161125937, 0.0142, 0.0142, 0.0
8.49236412082592, 1.3981362953316414, 2.93274128162986, 0.0142, 0.0142, 0.0
11.101067721665165, 15.933943717696332, 9.371494100165114, 0.0142, 0.0142, 0.0
6.646737788731899, 1.0166141408452385, 5.082200880598005, 0.0142, 0.0142, 0.0
5.460740277952135, 0.04945571675289901, 2.2850053858895563, 0.0142, 0.0142, 0.0
7.68444793839853, 2.3736746690279475, 4.703225778685271, 0.0142, 0.0142, 0.0
6.794360649376492, 48.63917047765005, 3.782184935162457, 0.0142, 0.0142, 0.0
41.018993441204714, 0.12210404624864939, 32.90044622167377, 0.0142, 0.0142, 0.0
6.575333153014169, 0.3073477503261107, 3.901866444577394, 0.0142, 0.0142, 0.0
9.422236344033633, 10.353236987978297, 3.4429554418451014, 0.0142, 0.0142, 0.0
7.835179844882408, 0.3451206647344405, 6.664218733490926, 0.0142, 0.0142, 0.0
12.429066248371312, 0.8994046827038398, 12.304040005623175, 0.0142, 0.0142, 0.0
5.381453396184809, 0.05227094017079967, 4.266597949075294, 0.0142, 0.0142, 0.0
18.394860249059676, 4.246958824000155, 5.389558173960329, 0.0142, 0.0142, 0.0
7.15717796397981, 0.04787543962412304, 2.3522465433885182, 0.0142, 0.0142, 0.0
5.496665410330191, 0.5215454009683196, 4.82647130202468, 0.0142, 0.0142, 0.0
6.426078033328087, 0.09666478015544772, 5.605537260094039, 0.0142, 0.0142, 0.0
8.075075073858553, 24.14975846459628, 4.249680714562467, 0.0142, 0.0142, 0.0
5.964398237223117, 23.370868236745665, 3.7117575659534934, 0.0142, 0.0142, 0.0
5.053568586950258, 11.73411521939685, 5.005297329938009, 0.0142, 0.0142, 0.0
9.061568781361673, 55.55027762014944, 8.789552200889021, 0.0142, 0.0142, 0.0
14.224517672820745, 37.068359761293245, 11.231021068040924, 0.0142, 0.0142, 0.0
5.599320170289753, 4.3505321661523, 3.316528075307031, 0.0142, 0.0142, 0.0
5.103368343090676, 0.032871929821067944, 2.410715519269887, 0.0142, 0.0142, 0.0
6.987023567862905, 4.498456168270733, 2.501293294564322, 0.0142, 0.0142, 0.0
8.457283271714378, 9.458126630116688, 7.948323004010577, 0.0142, 0.0142, 0.0
6.381238521220275, 34.71932170005844, 1.6184745808738747, 0.0142, 0.0142, 0.0
5.3961951792099665, 23.020881843844528, 1.5118086390972822, 0.0142, 0.0142, 0.0
8.308405041967236, 6.759816270530061, 4.490268509877959, 0.0142, 0.0142, 0.0
14.27665116756831, 0.3139242739120051, 7.704471730679434, 0.0142, 0.0142, 0.0
14.594361542969112, 0.09523082966401979, 4.874555638352145, 0.0142, 0.0142, 0.0
20.618617404338575, 55.79662621687978, 19.718621975793514, 0.0142, 0.0142, 0.0
14.241108157021241, 0.052117717019998906, 8.041265892187731, 0.0142, 0.0142, 0.0
6.312698396328031, 46.389115190919426, 5.710400564738587, 0.0142, 0.0142, 0.0
6.486890078491498, 0.11397125045331119, 1.4115472531471092, 0.0142, 0.0142, 0.0
25.905296312060376, 5.89695755190789, 19.905006647332712, 0.0142, 0.0142, 0.0
30.184489855808845, 0.10947566645814488, 11.633185730216667, 0.0142, 0.0142, 0.0
6.249669618285424, 0.5134516055870345, 2.338361348202043, 0.0142, 0.0142, 0.0
5.844166034394967, 5.068854175366982, 1.3574252801218638, 0.0142, 0.0142, 0.0
8.177156885247815, 0.9053789920098655, 6.813838214910694, 0.0142, 0.0142, 0.0
5.958614285407087, 72.40427661715083, 4.991231168002166, 0.0142, 0.0142, 0.0
9.160055897848594, 1.7949540995737856, 3.414061000447993, 0.0142, 0.0142, 0.0
9.72607177152752, 23.108145863040445, 9.206057249981471, 0.0142, 0.0142, 0.0
6.101662457146931, 0.09760097772561264, 2.9538391482756503, 0.0142, 0.0142, 0.0
36.3913154108817, 1.5730816893625799, 20.8070549139191, 0.0142, 0.0142, 0.0
5.435761167034946, 1.1484776805928498, 3.4524198466798572, 0.0142, 0.0142, 0.0
5.14656343119974, 0.03625285794850681, 5.145666475152462, 0.0142, 0.0142, 0.0
33.314274595900045, 2.549915874563445, 31.884339655282748, 0.0142, 0.0142, 0.0
5.439324047549391, 0.5269342419031319, 2.172215434597028, 0.0142, 0.0142, 0.0
9.920509316835071, 0.04903151605195278, 8.885353417006248, 0.0142, 0.0142, 0.0
9.892455170977653, 18.90697549627456, 6.583946903233224, 0.0142, 0.0142, 0.0
5.456170177573121, 2.7187307567753067, 1.4400204846852926, 0.0142, 0.0142, 0.0
7.019527928590144, 1.175232267293496, 1.5022590554252202, 0.0142, 0.0142, 0.0
5.7016205314397, 67.76029800639056, 3.001118732191925, 0.0142, 0.0142, 0.0
6.243578208274915, 0.22268588386837773, 2.1614792299780325, 0.0142, 0.0142, 0.0
10.095082224451138, 0.1356658459632669, 4.956805041038054, 0.0142, 0.0142, 0.0
13.985966979291163, 56.61760538692293, 13.098357845815864, 0.0142, 0.0142, 0.0
7.696259577920883, 0.7814924187581541, 2.5064465748989284, 0.0142, 0.0142, 0.0
14.440226628693555, 6.0299535242445295, 13.028918801812525, 0.0142, 0.0142, 0.0
9.522218805517458, 0.09782889366132672, 4.790549223827326, 0.0142, 0.0142, 0.0
7.441662019514349, 1.5250845819969447, 2.6072619156193535, 0.0142, 0.0142, 0.0
5.121178508497355, 0.044298650078389075, 4.1477611548894355, 0.0142, 0.0142, 0.0
16.229722988121924, 21.154512075340055, 14.24536917614659, 0.0142, 0.0142, 0.0
8.632123462356008, 0.4373059597575557, 4.67907119465396, 0.0142, 0.0142, 0.0
12.704479631790493, 22.333230926271348, 6.372611039723988, 0.0142, 0.0142, 0.0
10.627996614748225, 0.9333195113216572, 9.359556199896748, 0.0142, 0.0142, 0.0
5.100627655907547, 47.04926412492444, 5.0128476662665244, 0.0142, 0.0142, 0.0
5.494824114023991, 0.25408516818414195, 1.8572611009094389, 0.0142, 0.0142, 0.0
6.604046971089834, 0.23371375480089707, 6.139086420478918, 0.0142, 0.0142, 0.0
6.183832977690951, 0.8816180197669714, 5.356398021329866, 0.0142, 0.0142, 0.0
21.68368142045341, 0.22215373244577355, 16.4304083054053, 0.0142, 0.0142, 0.0
8.047837705429266, 0.5235829080303002, 3.240485862343765, 0.0142, 0.0142, 0.0
8.048868772081953, 26.087156846259788, 2.9571815265773376, 0.0142, 0.0142, 0.0
5.348893250643403, 0.04551542056536967, 3.3777435129179563, 0.0142, 0.0142, 0.0
15.7436383857751, 1.231018361876548, 3.3321472023115515, 0.0142, 0.0142, 0.0
48.70073160714137, 1.0679220847401667, 17.323039202280686, 0.0142, 0.0142, 0.0
13.924443671405601, 50.08026416541457, 11.74024470113623, 0.0142, 0.0142, 0.0
6.686294113185251, 5.40184386629609, 4.112836845932941, 0.0142, 0.0142, 0.0
6.037434013879474, 49.80618263493371, 4.410659698992213, 0.0142, 0.0142, 0.0
7.095294794161323, 3.109876008991484, 6.597569712271425, 0.0142, 0.0142, 0.0
11.731267230886187, 0.1245276700805354, 4.126779884121975, 0.0142, 0.0142, 0.0
