Mass_1, Separation, Mass_2, Metallicity_2, Metallicity_1, Eccentricity
5.362542705638829, 0.24177153888092345, 4.581976081134555, 0.0142, 0.0142, 0.0
23.008331734195902, 0.08869312224323751, 14.88871788467617, 0.0142, 0.0142, 0.0
5.328192467029618, 3.369235543469156, 4.313587756902336, 0.0142, 0.0142, 0.0
6.902148136553289, 2.510795889726813, 6.6658862035852975, 0.0142, 0.0142, 0.0
10.558484625184546, 40.30174439086141, 4.176099556417155, 0.0142, 0.0142, 0.0
10.183996734285678, 0.5810102488803276, 9.672935482319994, 0.0142, 0.0142, 0.0
7.121354719532864, 0.05527746308279284, 4.806699620190497, 0.0142, 0.0142, 0.0
5.197902115713599, 0.04296901507820443, 1.8872608554964916, 0.0142, 0.0142, 0.0
17.21365168318538, 44.419591313161156, 13.588669081021724, 0.0142, 0.0142, 0.0
7.338940945779858, 3.9719831112969235, 4.803132358152405, 0.0142, 0.0142, 0.0
9.606839834398581, 0.13938923334043327, 8.416513060393216, 0.0142, 0.0142, 0.0
37.685459314468645, 5.594975526468727, 12.049381427474602, 0.0142, 0.0142, 0.0
9.337128837405437, 1.5488040571197348, 6.228544609767718, 0.0142, 0.0142, 0.0
6.409973377048157, 6.9971998471588135, 4.840523791256997, 0.0142, 0.0142, 0.0
22.553198417953748, 3.0760753240734635, 6.148334829514768, 0.0142, 0.0142, 0.0
22.188157785155575, 1.6019755395220692, 9.790829204220021, 0.0142, 0.0142, 0.0
18.736631240854468, 0.3072020267583376, 13.649850054337215, 0.0142, 0.0142, 0.0
5.085627730649549, 74.50467472160095, 4.690694443665148, 0.0142, 0.0142, 0.0
16.909115977974604, 2.2121806084222495, 6.155785042586016, 0.0142, 0.0142, 0.0
5.593121777859889, 9.273875366561604, 2.4197125744668324, 0.0142, 0.0142, 0.0
27.76991198010197, 2.327795341744134, 22.733354909692434, 0.0142, 0.0142, 0.0
41.8776457692576, 0.1164359461916422, 22.03041518233876, 0.0142, 0.0142, 0.0
6.749254539125862, 71.2484131579845, 3.8496214422509203, 0.0142, 0.0142, 0.0
8.081974227194602, 97.57424243355997, 7.976879113393337, 0.0142, 0.0142, 0.0
18.78450752288681, 7.524912915898854, 4.749921289150574, 0.0142, 0.0142, 0.0
5.412486761367334, 0.09926287006203711, 3.387587941695875, 0.0142, 0.0142, 0.0
22.911371771890604, 0.36698186228003804, 11.171257245072667, 0.0142, 0.0142, 0.0
5.685291597307303, 7.692349442624289, 2.831991256413692, 0.0142, 0.0142, 0.0
5.422018214348125, 4.418824957820358, 2.580092435306254, 0.0142, 0.0142, 0.0
5.646810715565489, 54.80873749603458, 2.838191848682923, 0.0142, 0.0142, 0.0
17.45923032282901, 0.06626236865236565, 14.2673862048624, 0.0142, 0.0142, 0.0
5.023845634365903, 1.4329946637206439, 1.5188151659911133, 0.0142, 0.0142, 0.0
9.31466162097353, 76.40727936380136, 5.851508344808335, 0.0142, 0.0142, 0.0
7.970899406570853, 60.954938276391076, 6.889627917994939, 0.0142, 0.0142, 0.0
15.184844343156158, 0.15731164182764532, 8.817633705357766, 0.0142, 0.0142, 0.0
8.003873952165664, 0.058543113327723925, 7.5069718610681715, 0.0142, 0.0142, 0.0
9.64904647456355, 3.2923182958078945, 9.064074371102949, 0.0142, 0.0142, 0.0
5.215799251036648, 0.03079567054925313, 4.128867613784628, 0.0142, 0.0142, 0.0
10.2888033710886, 0.1137306705441488, 4.808768939616643, 0.0142, 0.0142, 0.0
8.149784793301365, 86.72296231811904, 7.800285689339639, 0.0142, 0.0142, 0.0
8.543706479767815, 97.92161975426959, 2.9812234062813943, 0.0142, 0.0142, 0.0
9.622727691058559, 0.09205741903943863, 8.11097443623862, 0.0142, 0.0142, 0.0
5.745741255496586, 40.569955438511805, 2.9167333890184253, 0.0142, 0.0142, 0.0
13.958157746196811, 5.826711007949741, 3.4293148647925356, 0.0142, 0.0142, 0.0
5.698596503171743, 1.7820120832303006, 3.7516989231932354, 0.0142, 0.0142, 0.0
11.720714104762212, 44.06430160775597, 11.38532700673375, 0.0142, 0.0142, 0.0
19.798189347437322, 61.092506094911684, 19.46673951959953, 0.0142, 0.0142, 0.0
8.165976175462363, 2.091790254758338, 6.003174520447881, 0.0142, 0.0142, 0.0
10.839583158182606, 0.06744722626022741, 7.647912903530787, 0.0142, 0.0142, 0.0
6.785302205875685, 0.7345561666766594, 2.7197431574111257, 0.0142, 0.0142, 0.0
8.969181754683213, 0.11570212859852144, 4.615942088939446, 0.0142, 0.0142, 0.0
5.682785773690748, 2.8232201778411063, 1.7076407455198495, 0.0142, 0.0142, 0.0
8.943530361483008, 0.28946158536135885, 7.9550433090106605, 0.0142, 0.0142, 0.0
16.663557467515247, 0.3518193496599642, 13.615377354966832, 0.0142, 0.0142, 0.0
5.889232165488421, 0.034709037673435396, 3.4559415505054676, 0.0142, 0.0142, 0.0
6.955891811194479, 1.9622163581951138, 5.153420436770533, 0.0142, 0.0142, 0.0
8.082456649573508, 85.1249770037986, 5.5954878742901135, 0.0142, 0.0142, 0.0
8.05250842163341, 0.058993120410809924, 6.2352089483477915, 0.0142, 0.0142, 0.0
17.84797246569036, 26.003429031912322, 9.590588803838022, 0.0142, 0.0142, 0.0
37.309790347896815, 13.021381690654179, 32.144358799838656, 0.0142, 0.0142, 0.0
7.868460162216371, 0.99536350336815, 2.1114969778541006, 0.0142, 0.0142, 0.0
7.281398934742295, 1.8222311006210583, 6.7367437932200165, 0.0142, 0.0142, 0.0
26.990550199419406, 12.30022805538216, 15.332691226041439, 0.0142, 0.0142, 0.0
8.42826724341371, 0.08096859116084018, 4.898698243308568, 0.0142, 0.0142, 0.0
5.728840350657366, 0.5913095478671705, 1.7683671810873032, 0.0142, 0.0142, 0.0
7.831318811333161, 35.37611897428386, 4.938205306950799, 0.0142, 0.0142, 0.0
12.141463188434788, 1.8602696703623565, 6.956990216842126, 0.0142, 0.0142, 0.0
21.73059941344189, 1.4888982993951994, 14.22504944812002, 0.0142, 0.0142, 0.0
13.719602306482766, 54.331129975922174, 3.8628919918410385, 0.0142, 0.0142, 0.0
27.539915340308816, 1.6587066246000977, 18.111619946206435, 0.0142, 0.0142, 0.0
18.3521072631781, 5.810849607058566, 17.804083306697226, 0.0142, 0.0142, 0.0
9.432560630857184, 0.23146569081452137, 6.19537904025706, 0.0142, 0.0142, 0.0
6.347385494825119, 79.5654508955537, 3.9524683052087926, 0.0142, 0.0142, 0.0
9.486897546798602, 0.2877128232142853, 6.450087668791553, 0.0142, 0.0142, 0.0
8.50992907092837, 0.49749740322955055, 4.912834675116673, 0.0142, 0.0142, 0.0
6.807192601108606, 28.96843543444031, 2.8112354467038467, 0.0142, 0.0142, 0.0
7.515359526060462, 49.194315635038656, 1.9164903364591677, 0.0142, 0.0142, 0.0
10.6493879589037, 0.04238196327603366, 5.068292822598604, 0.0142, 0.0142, 0.0
6.36837102957887, 14.170375224187834, 6.090411442337272, 0.0142, 0.0142, 0.0
19.436338266328594, 0.6376225442287581, 19.19567738665943, 0.0142, 0.0142, 0.0
11.574991716687242, 0.07968307648149203, 3.979310466383465, 0.0142, 0.0142, 0.0
5.794480810963723, 0.3445191589698721, 2.5478729406379688, 0.0142, 0.0142, 0.0
5.8356135540164775, 10.298087431493734, 1.3472322585621306, 0.0142, 0.0142, 0.0
22.411599762994328, 42.71363802736889, 11.790912222171796, 0.0142, 0.0142, 0.0
8.922909935472166, 2.0991142570353496, 3.681945153368766, 0.0142, 0.0142, 0.0
8.362154494654895, 0.44395333248830293, 4.196603371704459, 0.0142, 0.0142, 0.0
8.402453211698512, 0.11034330354022873, 7.6896433744519985, 0.0142, 0.0142, 0.0
18.408873620651484, 1.838204178000696, 16.027202211791085, 0.0142, 0.0142, 0.0
5.173383718974917, 0.9716766454373212, 4.029432633394334, 0.0142, 0.0142, 0.0
21.326789992489264, 2.2784467835183033, 17.208021963204637, 0.0142, 0.0142, 0.0
5.974864007103226, 1.975067230951264, 4.571699124299423, 0.0142, 0.0142, 0.0
8.679859564559928, 3.262921299198352, 2.585180285908295, 0.0142, 0.0142, 0.0
5.343432556292949, 4.941423420222237, 2.531087414941993, 0.0142, 0.0142, 0.0
7.42382856081634, 2.4225867028456882, 2.396252012999567, 0.0142, 0.0142, 0.0
5.399142416918145, 0.06345820349633806, 3.4414820961094525, 0.0142, 0.0142, 0.0
5.543209638169543, 0.6912880853880675, 3.609984003616988, 0.0142, 0.0142, 0.0
31.78930899479387, 6.791134472497393, 15.077497219948137, 0.0142, 0.0142, 0.0
7.555677984307881, 2.2875810530121754, 2.78715546265547, 0.0142, 0.0142, 0.0
5.548155316642956, 0.24342941097337698, 3.9434910203895988, 0.0142, 0.0142, 0.0
7.773902525432399, 0.10647744224549684, 5.228071961461398, 0.0142, 0.0142, 0.0
13.026650043560942, 0.11504174200537222, 7.831839228991145, 0.0142, 0.0142, 0.0
16.58919983635801, 0.07077990704951648, 10.574680460230237, 0.0142, 0.0142, 0.0
39.58315990477032, 0.21128561402871188, 23.690807619754114, 0.0142, 0.0142, 0.0
9.963104622367348, 0.9193713362232936, 8.858403251443603, 0.0142, 0.0142, 0.0
6.887627283530534, 0.10356586956574076, 1.4930137311413207, 0.0142, 0.0142, 0.0
8.57993840389811, 0.23212022953158618, 4.2937957676820515, 0.0142, 0.0142, 0.0
6.181774555139447, 0.22629839418769868, 5.450695511531244, 0.0142, 0.0142, 0.0
6.472580198200188, 4.218230627100931, 2.5588019973060563, 0.0142, 0.0142, 0.0
15.323045061909587, 54.91529258204298, 4.44881492505958, 0.0142, 0.0142, 0.0
9.221079081601717, 0.3736809009858899, 3.9823212976791926, 0.0142, 0.0142, 0.0
19.812488336839156, 0.08950426924587858, 19.57509758116767, 0.0142, 0.0142, 0.0
5.0230126563974835, 0.28887064460344897, 1.3605388251423738, 0.0142, 0.0142, 0.0
5.289094035766319, 0.6460683657829267, 1.1510342789937578, 0.0142, 0.0142, 0.0
5.6322667734455685, 67.31716041089292, 1.5678615559837796, 0.0142, 0.0142, 0.0
7.162355080547601, 83.21621252621466, 2.0159398194758777, 0.0142, 0.0142, 0.0
7.182741602161382, 2.4052439236798406, 6.081866390212298, 0.0142, 0.0142, 0.0
6.584449208689722, 3.675270569641435, 3.85750565841839, 0.0142, 0.0142, 0.0
11.919176149258066, 0.12741678598034697, 5.835674998759077, 0.0142, 0.0142, 0.0
5.089698060642138, 2.1120530397346253, 2.821898744619831, 0.0142, 0.0142, 0.0
6.001318395138171, 1.0423818554746542, 4.574152511619754, 0.0142, 0.0142, 0.0
6.778742957244649, 16.375766550686635, 3.1078868876229118, 0.0142, 0.0142, 0.0
10.619050570192513, 1.5499371587071162, 2.5142162210899492, 0.0142, 0.0142, 0.0
5.013803839597046, 0.07539052158564777, 2.918334189807001, 0.0142, 0.0142, 0.0
23.90002002319148, 0.583343358506771, 6.985385428888566, 0.0142, 0.0142, 0.0
6.276969078294417, 0.6529913076960989, 5.758110438610133, 0.0142, 0.0142, 0.0
8.083058221000794, 0.05678339977794781, 6.445765332489216, 0.0142, 0.0142, 0.0
7.59806250734989, 8.938999131147613, 4.554917794628047, 0.0142, 0.0142, 0.0
7.410715754079466, 1.882983767588397, 6.856785088966527, 0.0142, 0.0142, 0.0
5.238639220012359, 67.13106922444392, 1.7511627325523098, 0.0142, 0.0142, 0.0
5.580717856869335, 2.310787266442083, 3.5605458753268593, 0.0142, 0.0142, 0.0
6.194390293754855, 12.901656335298737, 5.113702107387912, 0.0142, 0.0142, 0.0
12.17790560989375, 25.581526575315102, 9.430461504720684, 0.0142, 0.0142, 0.0
5.795886188788046, 12.7062154702733, 1.207239705614672, 0.0142, 0.0142, 0.0
8.873985783607065, 23.093718329371125, 2.0419631470265536, 0.0142, 0.0142, 0.0
5.173571546709888, 0.15094859470710437, 1.9329174117194123, 0.0142, 0.0142, 0.0
5.241952427863623, 1.170083163811036, 3.930104577978824, 0.0142, 0.0142, 0.0
38.5314738333147, 72.89094065149378, 36.63220614703399, 0.0142, 0.0142, 0.0
10.645273754388116, 2.64297583127882, 6.052571565033037, 0.0142, 0.0142, 0.0
12.97588190884734, 0.9524488239064811, 6.999405160943553, 0.0142, 0.0142, 0.0
6.123985684984545, 2.1924480144036336, 3.478858669778997, 0.0142, 0.0142, 0.0
5.449225748905821, 0.2839743586736945, 1.3859092297175366, 0.0142, 0.0142, 0.0
5.260416052978677, 0.07384900484439905, 2.9529065315371374, 0.0142, 0.0142, 0.0
5.515894788639227, 1.187882372335719, 1.6419976266065348, 0.0142, 0.0142, 0.0
5.838572104164938, 0.07122478425138455, 2.8747245965976025, 0.0142, 0.0142, 0.0
6.911909663418134, 36.832721301301525, 4.6753815676098816, 0.0142, 0.0142, 0.0
14.984344685519638, 0.6693983191546615, 12.308178320989496, 0.0142, 0.0142, 0.0
18.38834680019776, 0.4976131977363086, 11.546012943291325, 0.0142, 0.0142, 0.0
16.6638663424558, 0.1557345597094689, 15.349742052104691, 0.0142, 0.0142, 0.0
7.418590236006884, 0.2647027371951803, 4.630141986437372, 0.0142, 0.0142, 0.0
8.429669694721039, 12.870495633275999, 3.4348276173115275, 0.0142, 0.0142, 0.0
6.197670910362215, 2.036825537038634, 5.762091523755339, 0.0142, 0.0142, 0.0
9.32087631658698, 0.05665671960868653, 4.74870754350369, 0.0142, 0.0142, 0.0
7.222134919749301, 0.48393826048808936, 6.440900130902965, 0.0142, 0.0142, 0.0
18.24151643411918, 0.6931728994279336, 11.287411215692032, 0.0142, 0.0142, 0.0
13.070461158593377, 31.16543802084737, 8.622861607402584, 0.0142, 0.0142, 0.0
9.664662450836007, 0.4550089103704022, 4.005148222734684, 0.0142, 0.0142, 0.0
5.2235107032527, 0.03492609603030241, 3.876822116086756, 0.0142, 0.0142, 0.0
6.006297079956338, 32.21836801236286, 3.9938983635859784, 0.0142, 0.0142, 0.0
7.861180208464337, 2.5014640399592465, 6.396059959940888, 0.0142, 0.0142, 0.0
13.99288927282003, 3.22675496670426, 8.685610435120337, 0.0142, 0.0142, 0.0
31.466843904370005, 0.21488104481698847, 9.874245275622712, 0.0142, 0.0142, 0.0
39.959992868180144, 10.507311077878166, 18.985215079222716, 0.0142, 0.0142, 0.0
8.69579897803727, 26.723838547151303, 8.074017259850192, 0.0142, 0.0142, 0.0
6.517013417023935, 0.9916198792244362, 5.31486123446114, 0.0142, 0.0142, 0.0
7.919389446342995, 4.504794015751843, 4.517635909545032, 0.0142, 0.0142, 0.0
11.006160328781675, 71.29515345387098, 2.3889656847931002, 0.0142, 0.0142, 0.0
7.779906446035247, 9.052696379432954, 5.107074537423308, 0.0142, 0.0142, 0.0
6.3264335277746815, 1.8585161134751222, 4.051661451292284, 0.0142, 0.0142, 0.0
7.663469508435395, 3.6519931201889904, 5.287665354431051, 0.0142, 0.0142, 0.0
5.519539952903552, 86.95905813256245, 4.567088879075602, 0.0142, 0.0142, 0.0
7.6840650563792625, 27.157609314225688, 4.506790115197228, 0.0142, 0.0142, 0.0
12.22387545038244, 0.5912402053695544, 5.568832499066346, 0.0142, 0.0142, 0.0
5.880382917500073, 5.9496848294494855, 2.8064894670921396, 0.0142, 0.0142, 0.0
5.40182962798682, 0.2437559744573766, 2.8102438185428364, 0.0142, 0.0142, 0.0
13.230953488329446, 0.6763077658000726, 8.550380483192937, 0.0142, 0.0142, 0.0
8.877395276758529, 0.2896120229701141, 4.709293890430466, 0.0142, 0.0142, 0.0
14.65411259576884, 9.766956170665068, 3.7224706102393452, 0.0142, 0.0142, 0.0
6.260121304175886, 0.28894772386148576, 1.988704025337678, 0.0142, 0.0142, 0.0
5.846879112743665, 27.93578843643617, 3.3602114856100638, 0.0142, 0.0142, 0.0
7.656276266450653, 33.53024805140608, 5.445824897459119, 0.0142, 0.0142, 0.0
46.10527417634049, 91.47872065802103, 25.16261243843607, 0.0142, 0.0142, 0.0
5.987046844772936, 17.112400676477623, 4.520524078848302, 0.0142, 0.0142, 0.0
18.091472326977744, 53.855693912436024, 4.498770663010954, 0.0142, 0.0142, 0.0
8.68888094972535, 32.88124647318008, 5.570199854400783, 0.0142, 0.0142, 0.0
6.970150054468185, 18.209858018276904, 6.432174823617108, 0.0142, 0.0142, 0.0
15.38305995634038, 0.18864210454116861, 7.316734115178576, 0.0142, 0.0142, 0.0
5.015948246685058, 10.588812665507342, 1.6326328735200377, 0.0142, 0.0142, 0.0
6.340701998336296, 14.684309382069985, 3.1100171443354734, 0.0142, 0.0142, 0.0
6.148608566966061, 4.190219291752137, 2.9738000651742205, 0.0142, 0.0142, 0.0
5.357669124060771, 79.86191007194535, 2.7507661599813846, 0.0142, 0.0142, 0.0
16.73163562200063, 6.167862853002357, 8.408180866093964, 0.0142, 0.0142, 0.0
5.362280579824422, 0.4581014975105697, 2.332700205120104, 0.0142, 0.0142, 0.0
5.071661969928842, 0.05954841824874111, 4.162271660572025, 0.0142, 0.0142, 0.0
6.523155346165507, 30.62999128038007, 2.335891238848851, 0.0142, 0.0142, 0.0
9.830824128554893, 17.561882577524653, 8.828672640928163, 0.0142, 0.0142, 0.0
5.013210440680115, 0.39000294123187085, 3.2963551705018794, 0.0142, 0.0142, 0.0
6.498763192717596, 0.06601099139643422, 3.309961688366352, 0.0142, 0.0142, 0.0
38.07355921043932, 35.611609155829754, 21.001470435566016, 0.0142, 0.0142, 0.0
6.398496686273627, 0.09216254899236075, 4.096447712376228, 0.0142, 0.0142, 0.0
7.2457555703089565, 29.291449763134665, 5.0411532558175125, 0.0142, 0.0142, 0.0
9.098700432464467, 12.881700987298409, 8.908551209923024, 0.0142, 0.0142, 0.0
10.050112157647755, 29.999142253509838, 5.288565113113488, 0.0142, 0.0142, 0.0
7.084571729767161, 0.04058317409477525, 3.4790236787867252, 0.0142, 0.0142, 0.0
10.515047735694223, 14.314289686824186, 6.761363891174302, 0.0142, 0.0142, 0.0
5.084747288381661, 7.591316579629868, 3.7168209258223777, 0.0142, 0.0142, 0.0
9.849525203044756, 5.255718433115824, 5.104014295618725, 0.0142, 0.0142, 0.0
10.406502222296899, 3.202773354450655, 7.75142762351849, 0.0142, 0.0142, 0.0
11.514987871131078, 4.03975151395109, 3.161295487980433, 0.0142, 0.0142, 0.0
10.87260145872716, 7.30045149276108, 2.361533244751117, 0.0142, 0.0142, 0.0
8.698862156708817, 0.24879991818088418, 6.569112203776711, 0.0142, 0.0142, 0.0
5.02678951282093, 4.539899582527004, 3.2811936592513575, 0.0142, 0.0142, 0.0
5.902882783813637, 20.97695295196948, 2.0361222011479208, 0.0142, 0.0142, 0.0
6.136469182809717, 8.675237757885766, 5.617898979097117, 0.0142, 0.0142, 0.0
5.044906385247352, 30.1141175880818, 1.3647817642055944, 0.0142, 0.0142, 0.0
8.357722433099253, 0.5273220023550341, 3.4630707849598537, 0.0142, 0.0142, 0.0
12.435646778141729, 0.9479105593269279, 6.833751362543553, 0.0142, 0.0142, 0.0
9.922782446324955, 45.035376731848594, 7.745260422504263, 0.0142, 0.0142, 0.0
10.759024894165673, 3.3754346447053374, 9.581730056305606, 0.0142, 0.0142, 0.0
5.224561927807905, 0.046497986100486145, 2.50426501005864, 0.0142, 0.0142, 0.0
10.289728956127801, 13.692388905288663, 8.969758567288807, 0.0142, 0.0142, 0.0
30.77745377799824, 72.83635742250509, 23.760655791565135, 0.0142, 0.0142, 0.0
5.398343867635983, 4.807049335214482, 2.824561107472367, 0.0142, 0.0142, 0.0
7.317009789503991, 37.63519365434001, 3.5190734034218742, 0.0142, 0.0142, 0.0
7.686416618595289, 0.0759398034014064, 6.271905407330917, 0.0142, 0.0142, 0.0
8.367671043025924, 0.158249021266542, 1.850433011614947, 0.0142, 0.0142, 0.0
5.279510377643533, 0.11232965146085422, 2.098722674014266, 0.0142, 0.0142, 0.0
5.44980814850902, 3.570842781969437, 3.8318422109763874, 0.0142, 0.0142, 0.0
5.976669922418519, 0.03292465254180568, 3.7030272662643773, 0.0142, 0.0142, 0.0
7.277171027333632, 3.4492762403397847, 6.7128770458060165, 0.0142, 0.0142, 0.0
13.083154498556425, 0.054591796418578545, 12.476424782201969, 0.0142, 0.0142, 0.0
12.289236632679078, 2.4153584836122124, 10.425732562162764, 0.0142, 0.0142, 0.0
5.601120671514769, 1.0999971325091482, 5.050783432503924, 0.0142, 0.0142, 0.0
5.772269666365716, 0.6874127510673901, 1.214748653307509, 0.0142, 0.0142, 0.0
8.194878206548575, 8.506391508207859, 2.878601420413399, 0.0142, 0.0142, 0.0
6.870205995951989, 26.26300081278649, 3.065987264143938, 0.0142, 0.0142, 0.0
9.525110224823806, 0.27950008994216596, 4.865010799653704, 0.0142, 0.0142, 0.0
9.697295221668426, 6.626123923912333, 6.261761452435913, 0.0142, 0.0142, 0.0
5.352494436074311, 54.98588209079155, 3.6915297797548288, 0.0142, 0.0142, 0.0
5.368468322909809, 92.36994425138865, 4.3811148967838935, 0.0142, 0.0142, 0.0
6.4094549544857005, 92.08394459334845, 4.966385643226148, 0.0142, 0.0142, 0.0
8.492334749253658, 1.3940182462295998, 3.7422126359458345, 0.0142, 0.0142, 0.0
15.376289511620085, 1.1065229078465941, 8.768897489389305, 0.0142, 0.0142, 0.0
36.31102533681689, 0.1543695722518699, 18.21132865824676, 0.0142, 0.0142, 0.0
6.269104401247306, 21.602192090227398, 6.114711364644541, 0.0142, 0.0142, 0.0
5.059847893978603, 0.05659273760714425, 3.338378327174643, 0.0142, 0.0142, 0.0
8.774444585286261, 0.1553671204335154, 6.709172927977728, 0.0142, 0.0142, 0.0
5.086300210763416, 0.3460526621596376, 3.750044003549719, 0.0142, 0.0142, 0.0
5.276921632797548, 0.13725158555007283, 4.659952293265912, 0.0142, 0.0142, 0.0
34.5842443447278, 6.584992244796029, 16.755939580185085, 0.0142, 0.0142, 0.0
12.659861253134236, 3.827017342714605, 10.443567143949252, 0.0142, 0.0142, 0.0
18.20064023795644, 5.251715905074023, 10.363562116665639, 0.0142, 0.0142, 0.0
5.674079142076965, 0.7826273829564554, 4.0404153804999705, 0.0142, 0.0142, 0.0
8.986318202078001, 0.09110545368161149, 7.428617910473593, 0.0142, 0.0142, 0.0
8.903342536268873, 29.287513967387433, 5.584024904852054, 0.0142, 0.0142, 0.0
12.14983664585613, 22.00214161588898, 11.869601237702135, 0.0142, 0.0142, 0.0
19.088995080105285, 63.477324901250455, 7.601739562072, 0.0142, 0.0142, 0.0
6.173160260875842, 7.52752798613797, 4.7031423334403515, 0.0142, 0.0142, 0.0
22.642521113206246, 26.19656105076582, 19.689584721761, 0.0142, 0.0142, 0.0
7.448521665296926, 18.736903247891977, 5.212716226782274, 0.0142, 0.0142, 0.0
12.963140297519157, 0.49073497499444363, 9.517110153531696, 0.0142, 0.0142, 0.0
11.627635208365685, 1.2183084992119118, 5.613372668933135, 0.0142, 0.0142, 0.0
5.101374702520695, 33.60583867989481, 3.4852504948952148, 0.0142, 0.0142, 0.0
14.223167622777792, 0.0970940206729673, 11.718742068619967, 0.0142, 0.0142, 0.0
7.44408504364344, 0.8648070441662659, 3.784111584284281, 0.0142, 0.0142, 0.0
9.491462640433719, 3.8811433977703036, 4.649454182162088, 0.0142, 0.0142, 0.0
8.016055628692959, 5.5556100589262964, 4.547172752084824, 0.0142, 0.0142, 0.0
8.212338953969462, 20.252737676902584, 5.384754065970496, 0.0142, 0.0142, 0.0
5.885955048294141, 0.10355043254374, 3.6013816217659667, 0.0142, 0.0142, 0.0
6.136505192351317, 98.16797958603325, 5.859851715495053, 0.0142, 0.0142, 0.0
6.029302714279257, 3.315851328644478, 3.7981332181684087, 0.0142, 0.0142, 0.0
5.577539878983859, 1.191213373216033, 3.127454292079125, 0.0142, 0.0142, 0.0
5.470839778275031, 48.31427554771779, 4.168609422752717, 0.0142, 0.0142, 0.0
5.187934232940715, 72.04320924686583, 5.180853195674906, 0.0142, 0.0142, 0.0
6.4321912797314935, 0.08514899344904268, 3.191290562721705, 0.0142, 0.0142, 0.0
6.2475823943543825, 3.1666540491319384, 3.4467720231952583, 0.0142, 0.0142, 0.0
14.799427909483862, 0.15828149174338235, 13.826361834848854, 0.0142, 0.0142, 0.0
8.547564890760212, 0.1923239401739915, 3.883351526575254, 0.0142, 0.0142, 0.0
6.624886845339353, 0.8140191698716549, 3.225983682706208, 0.0142, 0.0142, 0.0
5.957749451971174, 0.04118231154541581, 4.218894971207719, 0.0142, 0.0142, 0.0
7.2868280769326965, 0.042587044130242495, 5.492194909213969, 0.0142, 0.0142, 0.0
6.220782258245707, 0.04530468341422999, 2.5388410039242393, 0.0142, 0.0142, 0.0
11.003664968453318, 0.07546704272301231, 8.824877261165803, 0.0142, 0.0142, 0.0
5.603750432651939, 0.3928786271694518, 5.497471009346389, 0.0142, 0.0142, 0.0
5.2266599737096655, 0.2117909123944765, 4.14582732695846, 0.0142, 0.0142, 0.0
30.410457862399554, 3.8385875047972804, 7.23192570763774, 0.0142, 0.0142, 0.0
11.741554193551014, 0.050222183044158264, 4.173421387666295, 0.0142, 0.0142, 0.0
6.085530078684883, 0.09482843133005048, 5.222503428114832, 0.0142, 0.0142, 0.0
18.604307015953598, 1.9899134480529266, 8.58537876948192, 0.0142, 0.0142, 0.0
6.212800434133641, 1.0878911717356237, 5.1008928807015215, 0.0142, 0.0142, 0.0
6.697227027775122, 13.176640445967898, 1.5908325399387975, 0.0142, 0.0142, 0.0
6.203499908892036, 0.09268635447742143, 4.373217263672891, 0.0142, 0.0142, 0.0
9.280919160744993, 4.55894314275104, 7.713636358204193, 0.0142, 0.0142, 0.0
6.295897503324993, 9.454094988515537, 3.5382577755783884, 0.0142, 0.0142, 0.0
14.493614138490948, 5.128534762761202, 11.671596268547152, 0.0142, 0.0142, 0.0
23.320763965074697, 1.0102439631516795, 22.760207048425908, 0.0142, 0.0142, 0.0
5.6515116265439715, 0.09371861442162376, 1.342638953366484, 0.0142, 0.0142, 0.0
10.435890368427915, 12.79957224767952, 9.02322706411889, 0.0142, 0.0142, 0.0
20.944236232647587, 11.30554233981627, 15.237766663036043, 0.0142, 0.0142, 0.0
15.039084849070877, 81.58717215689607, 14.193425982412009, 0.0142, 0.0142, 0.0
6.986450133883233, 0.40306389242199514, 5.52121319774628, 0.0142, 0.0142, 0.0
5.057245616255079, 13.749683005199161, 1.1459173792825161, 0.0142, 0.0142, 0.0
48.11450201466631, 0.39788602945262885, 47.35531688962553, 0.0142, 0.0142, 0.0
20.903767881792742, 13.51286321208337, 12.631642939315773, 0.0142, 0.0142, 0.0
6.748808695385789, 37.94670172052927, 3.6954922629391, 0.0142, 0.0142, 0.0
11.447253390617934, 11.820294761417568, 11.065793676958771, 0.0142, 0.0142, 0.0
5.46629204612471, 0.46308755899814946, 1.422967802196807, 0.0142, 0.0142, 0.0
7.176837452767578, 27.811672176550708, 7.117228405676549, 0.0142, 0.0142, 0.0
6.319722772760663, 0.12657691941578517, 4.829733229094431, 0.0142, 0.0142, 0.0
6.743515673723911, 26.969361297772544, 5.765785164086779, 0.0142, 0.0142, 0.0
5.159947050028079, 0.9039153522722815, 2.953471386575885, 0.0142, 0.0142, 0.0
5.607048202353826, 37.968186539693676, 3.4517701068296374, 0.0142, 0.0142, 0.0
5.288279869926078, 1.6790537139700732, 3.407059201651998, 0.0142, 0.0142, 0.0
35.10977018473272, 28.04627101033929, 34.07376000191756, 0.0142, 0.0142, 0.0
6.539208286634159, 0.05384940135523161, 4.515445910014555, 0.0142, 0.0142, 0.0
5.016867680462079, 2.1602931630676805, 4.155961870699067, 0.0142, 0.0142, 0.0
5.760927526751028, 3.286656340258319, 1.448942585380159, 0.0142, 0.0142, 0.0
14.59399769805523, 0.18544289798148345, 5.296701168020954, 0.0142, 0.0142, 0.0
6.193746868760922, 0.033986520937729005, 3.8150570892012357, 0.0142, 0.0142, 0.0
