Mass_1, Separation, Mass_2, Metallicity_2, Metallicity_1, Eccentricity
11.882370124993098, 82.60189412959072, 7.4585449826271075, 0.0142, 0.0142, 0.0
5.364675371629525, 1.3248927107049848, 2.7938972390841914, 0.0142, 0.0142, 0.0
15.593573138015882, 2.7642607081173804, 11.809270339258951, 0.0142, 0.0142, 0.0
19.676080935124382, 12.737875254818123, 15.934060754939114, 0.0142, 0.0142, 0.0
5.1930111623586335, 5.98323284870225, 4.802505317907595, 0.0142, 0.0142, 0.0
9.435487998101896, 0.38820443960480566, 8.255925999753792, 0.0142, 0.0142, 0.0
7.9605807479409885, 61.078633426976154, 2.006288907572342, 0.0142, 0.0142, 0.0
5.077695532156458, 2.0419990060743447, 4.026294197103155, 0.0142, 0.0142, 0.0
5.814601881727724, 21.920499799029525, 2.4958139859122626, 0.0142, 0.0142, 0.0
22.899976738162408, 0.3367763434489487, 5.517369781355198, 0.0142, 0.0142, 0.0
5.159205284680722, 7.858762267688602, 2.860965069742988, 0.0142, 0.0142, 0.0
5.688222913925276, 23.55635958123899, 3.082767043176235, 0.0142, 0.0142, 0.0
6.917260428382745, 0.3719018906379616, 2.190574523893352, 0.0142, 0.0142, 0.0
14.203778180321661, 61.587792385316995, 7.339612287001507, 0.0142, 0.0142, 0.0
13.401798932582217, 0.09186243116723382, 2.8227561410456716, 0.0142, 0.0142, 0.0
6.010356160892512, 1.3669565221685662, 3.6615319927505947, 0.0142, 0.0142, 0.0
8.94109271159192, 0.39911301663901233, 2.998950821873726, 0.0142, 0.0142, 0.0
17.980785427708682, 26.69478401234137, 9.181411109653984, 0.0142, 0.0142, 0.0
5.29590156653863, 0.8798304443304864, 4.042958655287635, 0.0142, 0.0142, 0.0
8.07018080219528, 33.61849790560241, 4.229962187151628, 0.0142, 0.0142, 0.0
9.244675552532868, 5.331067599269744, 8.384276945111543, 0.0142, 0.0142, 0.0
5.025422409249236, 5.6379007662980944, 2.4657615085059974, 0.0142, 0.0142, 0.0
6.630509109529843, 0.0333190758099427, 3.993386487217229, 0.0142, 0.0142, 0.0
6.441215751733532, 0.1915493828474955, 5.852455950734708, 0.0142, 0.0142, 0.0
6.456407559773127, 0.8819585451145127, 3.6026904726115454, 0.0142, 0.0142, 0.0
5.775578404880013, 4.702779810329921, 2.876295242637835, 0.0142, 0.0142, 0.0
6.656628125505274, 0.9658870551601236, 5.043621606346213, 0.0142, 0.0142, 0.0
13.247542896136535, 1.9661617625130237, 3.471565193563009, 0.0142, 0.0142, 0.0
24.13598005028307, 0.6877369101272187, 5.925604676304359, 0.0142, 0.0142, 0.0
7.761762227892644, 1.0977683367020037, 7.393967010388097, 0.0142, 0.0142, 0.0
9.004248184228842, 0.6019271991804643, 2.450589510238726, 0.0142, 0.0142, 0.0
7.621808212852482, 0.4227472198560621, 5.034775815948975, 0.0142, 0.0142, 0.0
5.650311807950315, 0.0782181847451282, 4.675647362942805, 0.0142, 0.0142, 0.0
12.352371853486584, 0.05049377363599579, 5.064120325967273, 0.0142, 0.0142, 0.0
5.532012326752415, 0.031333129825225875, 1.5144229065655528, 0.0142, 0.0142, 0.0
26.059503567226237, 1.6967338325569672, 6.303406657659969, 0.0142, 0.0142, 0.0
11.716196428246782, 0.2562378426187793, 5.7676226556621675, 0.0142, 0.0142, 0.0
5.4011600142347795, 0.04236643367901724, 3.817141587325442, 0.0142, 0.0142, 0.0
39.504744743937565, 2.6796767847128167, 24.16335485633922, 0.0142, 0.0142, 0.0
6.705283718119773, 0.18174755961212574, 3.1200931264419354, 0.0142, 0.0142, 0.0
6.953599667355332, 0.16945866698774353, 5.49039871807652, 0.0142, 0.0142, 0.0
6.969621052588051, 65.06202180831495, 6.495062801244618, 0.0142, 0.0142, 0.0
18.53154902481418, 13.436425223529268, 9.440623380554362, 0.0142, 0.0142, 0.0
11.668471498277686, 0.08546802084874594, 9.299257080681404, 0.0142, 0.0142, 0.0
5.528289535395896, 2.543932930611166, 5.438481105799411, 0.0142, 0.0142, 0.0
7.681798354314864, 0.044908236301619595, 1.5484872748094582, 0.0142, 0.0142, 0.0
6.011133653848469, 26.15760604525063, 5.6580161529528175, 0.0142, 0.0142, 0.0
6.0235487978302915, 0.09565054534887885, 5.715399583437574, 0.0142, 0.0142, 0.0
9.182456994102575, 12.987988554142312, 6.424761239367115, 0.0142, 0.0142, 0.0
40.177090265379995, 38.69250025137558, 26.20860448467221, 0.0142, 0.0142, 0.0
5.18147466189767, 46.94719835297781, 3.813758228691343, 0.0142, 0.0142, 0.0
10.280987015904264, 92.01387505844012, 4.963814140429579, 0.0142, 0.0142, 0.0
9.132565225796357, 13.247753510601411, 5.146784795841736, 0.0142, 0.0142, 0.0
6.099949422402738, 0.041715767286152575, 4.560589820246482, 0.0142, 0.0142, 0.0
7.769646579144007, 0.7606624522220866, 4.345728874320441, 0.0142, 0.0142, 0.0
6.062003397422956, 0.9077978104807075, 4.665423200019585, 0.0142, 0.0142, 0.0
6.491759194450036, 0.1895219387618529, 3.559396465027299, 0.0142, 0.0142, 0.0
9.527663789450791, 29.44771131199497, 6.172322365807552, 0.0142, 0.0142, 0.0
10.312533601422233, 1.6901921270848717, 4.709373130238536, 0.0142, 0.0142, 0.0
7.659519821679851, 1.1405896907434558, 7.353761904611762, 0.0142, 0.0142, 0.0
7.29602363768684, 5.880170406231052, 6.475817852405686, 0.0142, 0.0142, 0.0
5.498129970977588, 1.2001319367444743, 4.209312058945039, 0.0142, 0.0142, 0.0
5.399083195843475, 0.11069475347223003, 1.8468847432528397, 0.0142, 0.0142, 0.0
6.806072697632145, 87.18318430685171, 3.6557179919478586, 0.0142, 0.0142, 0.0
8.640047528026004, 84.31884019652071, 3.9575305270791548, 0.0142, 0.0142, 0.0
5.272986682132224, 6.018601916977913, 1.3710352087896118, 0.0142, 0.0142, 0.0
10.834564457699141, 5.583326282537116, 4.1768720041919645, 0.0142, 0.0142, 0.0
8.343150852842985, 23.988005487408213, 2.10780668264472, 0.0142, 0.0142, 0.0
41.144908303180436, 2.7530533179238446, 25.10602575363565, 0.0142, 0.0142, 0.0
5.090974448225819, 0.15453487817321554, 2.1951102788119274, 0.0142, 0.0142, 0.0
7.366759223527021, 33.033076421829875, 1.5322633603803597, 0.0142, 0.0142, 0.0
18.584664278490127, 0.09780830967988273, 15.745665238066206, 0.0142, 0.0142, 0.0
5.5903643096056035, 0.22418091676498933, 3.506994200333753, 0.0142, 0.0142, 0.0
13.929043587624875, 0.8967075448125178, 8.80202530813581, 0.0142, 0.0142, 0.0
16.549086860532437, 0.3441773179213164, 5.319157669199857, 0.0142, 0.0142, 0.0
24.39165714362232, 6.776500967576267, 12.069980773110554, 0.0142, 0.0142, 0.0
6.7881162865085365, 0.07019577667002116, 1.7285569178160134, 0.0142, 0.0142, 0.0
12.099632027603963, 19.885336440060563, 9.491835473787727, 0.0142, 0.0142, 0.0
5.482415687904013, 0.08706510573898024, 2.364293244281692, 0.0142, 0.0142, 0.0
6.58481862541245, 0.07790781756819853, 5.450895068308187, 0.0142, 0.0142, 0.0
6.7008070032582685, 10.249293695869088, 2.5538360902876476, 0.0142, 0.0142, 0.0
5.13931381815481, 0.8851747247447267, 2.4562009559033564, 0.0142, 0.0142, 0.0
5.6573255772678595, 0.2772580547579668, 5.194530411688572, 0.0142, 0.0142, 0.0
35.16604483281646, 1.8557633371181528, 19.330929035157084, 0.0142, 0.0142, 0.0
10.019818881799916, 0.12714229155741438, 8.302973853376773, 0.0142, 0.0142, 0.0
10.463967956366789, 84.74358601086645, 5.677966661526622, 0.0142, 0.0142, 0.0
15.344756154232687, 0.8559060861705028, 9.30969925649051, 0.0142, 0.0142, 0.0
18.593406248301193, 6.392065127908542, 4.558881463581018, 0.0142, 0.0142, 0.0
6.963734144533849, 44.743817218958355, 2.590946678787764, 0.0142, 0.0142, 0.0
5.736029831181612, 0.4262608306747523, 5.433577184465026, 0.0142, 0.0142, 0.0
9.51899843225123, 18.971852941904423, 2.278865735120734, 0.0142, 0.0142, 0.0
6.41420340758293, 30.149501987065936, 2.4655875842422157, 0.0142, 0.0142, 0.0
11.143313084291275, 7.017475431158887, 8.797390159991446, 0.0142, 0.0142, 0.0
7.008389615248919, 32.00638082535103, 2.59769728248495, 0.0142, 0.0142, 0.0
10.27154721448443, 2.306762554513986, 5.119622954786086, 0.0142, 0.0142, 0.0
20.568557350180885, 1.3688851251526415, 15.109681550189729, 0.0142, 0.0142, 0.0
10.773594502935573, 35.75427536652593, 2.269822005570171, 0.0142, 0.0142, 0.0
12.683781322328306, 1.4104352175138897, 10.274698454764966, 0.0142, 0.0142, 0.0
19.272708016668485, 63.507925158474805, 4.0425392759177425, 0.0142, 0.0142, 0.0
30.676288599220673, 36.870285815900765, 13.72985368217855, 0.0142, 0.0142, 0.0
39.14597054557183, 4.272560835387436, 23.458182708736263, 0.0142, 0.0142, 0.0
9.927887177396721, 47.08890051784164, 6.35517560661798, 0.0142, 0.0142, 0.0
5.78810573547154, 0.708614591006322, 4.39267244978946, 0.0142, 0.0142, 0.0
8.72061290105821, 3.258708792030947, 2.8069101312855227, 0.0142, 0.0142, 0.0
6.666595863462791, 0.11652478056698609, 3.397128964931334, 0.0142, 0.0142, 0.0
18.645530816207803, 7.575700448624503, 11.995859346438865, 0.0142, 0.0142, 0.0
7.318005344022589, 0.10563359984626847, 1.9594853814629207, 0.0142, 0.0142, 0.0
6.112459876977861, 45.211507221521124, 3.6881234660392623, 0.0142, 0.0142, 0.0
9.170049391704312, 21.787030208952537, 6.330505673086161, 0.0142, 0.0142, 0.0
10.360853945257253, 5.835724633737555, 2.175594262773456, 0.0142, 0.0142, 0.0
7.089565936619372, 0.05135928518411063, 1.748038320449688, 0.0142, 0.0142, 0.0
5.425238119598086, 0.04026225084442152, 4.950648573117276, 0.0142, 0.0142, 0.0
9.010045826103664, 3.242436260669776, 3.7486147408389887, 0.0142, 0.0142, 0.0
17.703848430365177, 0.4684417188700218, 11.45775404261827, 0.0142, 0.0142, 0.0
16.856973420474716, 80.48057602522962, 3.967951865496303, 0.0142, 0.0142, 0.0
5.053877831658114, 57.54033557298964, 1.6103379175170252, 0.0142, 0.0142, 0.0
7.092603393693958, 20.646292181246928, 3.492296764852902, 0.0142, 0.0142, 0.0
10.51607893200303, 1.6785655909048, 3.3481798671865124, 0.0142, 0.0142, 0.0
5.379030312763453, 0.7681830088402611, 4.851603428931857, 0.0142, 0.0142, 0.0
7.530355310718178, 15.060075023883558, 5.485827416959632, 0.0142, 0.0142, 0.0
9.878520242027916, 0.07997798509524327, 3.7217401092303604, 0.0142, 0.0142, 0.0
10.339931975940614, 1.5790597315714685, 2.3529108285083895, 0.0142, 0.0142, 0.0
5.544178362250943, 20.332604707448137, 1.207793350557013, 0.0142, 0.0142, 0.0
8.297288835804725, 0.05875363804810261, 7.020007523581243, 0.0142, 0.0142, 0.0
5.719747533823199, 0.12277577760276039, 5.082768115185033, 0.0142, 0.0142, 0.0
6.28118013494951, 1.0768726438250844, 6.167034491123239, 0.0142, 0.0142, 0.0
5.532270662963359, 0.9953607108491996, 2.5517182198269546, 0.0142, 0.0142, 0.0
5.773939582137711, 16.736198988707383, 5.70707858144941, 0.0142, 0.0142, 0.0
9.72130192686625, 1.620629173089887, 3.4021421470504283, 0.0142, 0.0142, 0.0
9.128039458947894, 3.52238402216185, 8.705745684625082, 0.0142, 0.0142, 0.0
6.485577927817218, 0.0483954313161227, 2.508631449127373, 0.0142, 0.0142, 0.0
29.436187817237837, 0.19746605498661077, 23.230157807097658, 0.0142, 0.0142, 0.0
5.100458300572485, 57.71312044265856, 3.3973689951018597, 0.0142, 0.0142, 0.0
40.41618370064393, 2.358638741623146, 30.562941128588022, 0.0142, 0.0142, 0.0
20.6106387292816, 0.08421038676916473, 16.819562121785516, 0.0142, 0.0142, 0.0
5.204184596306818, 3.136883823149484, 2.680330570583065, 0.0142, 0.0142, 0.0
5.245225499133022, 0.10275921629061882, 3.9209196294042044, 0.0142, 0.0142, 0.0
5.548871364851603, 1.2482628695260083, 4.659916762003499, 0.0142, 0.0142, 0.0
10.412973783349958, 0.8752739274265814, 6.582656280000126, 0.0142, 0.0142, 0.0
8.584762830079883, 89.49897394700412, 7.725766136789796, 0.0142, 0.0142, 0.0
5.555551420345381, 0.13402901361721817, 5.260897297032128, 0.0142, 0.0142, 0.0
6.591717254914707, 0.5772856952889096, 3.0335878704643866, 0.0142, 0.0142, 0.0
10.458304378851889, 4.472166964390994, 2.6453757442576, 0.0142, 0.0142, 0.0
15.141811365929469, 0.05038356836078808, 4.65306632440856, 0.0142, 0.0142, 0.0
26.9960909069196, 6.143006599906229, 7.899154092335998, 0.0142, 0.0142, 0.0
5.288618042414849, 0.07613150159488073, 1.8137864207216772, 0.0142, 0.0142, 0.0
13.563424574884376, 33.648818958551374, 11.45892025165343, 0.0142, 0.0142, 0.0
21.975612022187992, 66.86497041886142, 7.646586856849319, 0.0142, 0.0142, 0.0
5.020350123078241, 0.311859649016823, 1.8766627326124856, 0.0142, 0.0142, 0.0
17.89872056226414, 42.459298056876364, 3.8902584948022305, 0.0142, 0.0142, 0.0
5.085321522299151, 0.32842668863109215, 4.032078907798348, 0.0142, 0.0142, 0.0
5.153141217052888, 49.35494733903482, 1.4408673799533287, 0.0142, 0.0142, 0.0
6.698412856148054, 28.43140291736746, 6.482814735755835, 0.0142, 0.0142, 0.0
8.08264549541756, 0.25392087295155547, 6.483043147388582, 0.0142, 0.0142, 0.0
5.508545151381308, 0.2798173764497625, 4.933819121929862, 0.0142, 0.0142, 0.0
15.348314790392578, 19.53500348016878, 3.842429355446736, 0.0142, 0.0142, 0.0
20.145073663807974, 5.682750026539072, 9.070924927748514, 0.0142, 0.0142, 0.0
9.437224016680407, 0.10520730569440614, 2.427570789076127, 0.0142, 0.0142, 0.0
5.239195201364924, 0.02937214714804645, 3.299765867674357, 0.0142, 0.0142, 0.0
9.818937436644875, 0.07827197709745988, 4.332164892384339, 0.0142, 0.0142, 0.0
22.641319909545253, 4.059714492627251, 12.86294688595126, 0.0142, 0.0142, 0.0
15.870341181336553, 7.41746153342977, 14.734047551911315, 0.0142, 0.0142, 0.0
6.3330158202786615, 0.09850722585886494, 5.897201038833808, 0.0142, 0.0142, 0.0
33.537612414596474, 94.329456653424, 8.457388591694153, 0.0142, 0.0142, 0.0
42.932651514282895, 16.072241074561944, 31.028867969859764, 0.0142, 0.0142, 0.0
5.29845143055837, 92.67470962326315, 2.6330648592912365, 0.0142, 0.0142, 0.0
12.849678925877281, 3.6146129748159095, 3.4067677875189806, 0.0142, 0.0142, 0.0
11.990249448249749, 0.4754866392074859, 7.382306585082474, 0.0142, 0.0142, 0.0
6.438634431686241, 0.7611926180705636, 4.570593596387647, 0.0142, 0.0142, 0.0
5.32200065704706, 0.5591738864058826, 1.9087926226747687, 0.0142, 0.0142, 0.0
17.49312878114554, 32.105089336247, 9.264533977158534, 0.0142, 0.0142, 0.0
7.5449253977366775, 0.0943066565929213, 6.162694861936286, 0.0142, 0.0142, 0.0
5.63136943012136, 7.769890441206002, 1.7190215842449292, 0.0142, 0.0142, 0.0
6.505615941506476, 35.48859289730648, 2.9068300179201993, 0.0142, 0.0142, 0.0
7.6208317685961156, 0.12675520899231557, 4.224114016973649, 0.0142, 0.0142, 0.0
5.099873288952111, 0.8940783557477187, 4.877941810260959, 0.0142, 0.0142, 0.0
8.218448795855766, 0.3407650712670061, 5.756606968463703, 0.0142, 0.0142, 0.0
10.020217764722243, 26.41076054544905, 8.804990794441625, 0.0142, 0.0142, 0.0
6.613217816849826, 13.444676462537595, 4.8673134018276984, 0.0142, 0.0142, 0.0
9.665784093490904, 0.43625971449302803, 5.552930380006078, 0.0142, 0.0142, 0.0
11.392022119556662, 40.24546925535324, 3.993007689968703, 0.0142, 0.0142, 0.0
5.594330929951324, 60.67236139163436, 4.287997670767355, 0.0142, 0.0142, 0.0
6.324752696617417, 38.29885476685536, 1.4823872378418974, 0.0142, 0.0142, 0.0
5.218409904684733, 0.10249141934413078, 4.4928245815816625, 0.0142, 0.0142, 0.0
6.085211929750238, 0.04869856605801649, 3.9874620971132053, 0.0142, 0.0142, 0.0
7.0053237574077505, 0.454185672732252, 4.971289647011306, 0.0142, 0.0142, 0.0
9.779825961040327, 0.14858382940484677, 6.326404872414867, 0.0142, 0.0142, 0.0
10.918564448832448, 4.753182867154364, 8.873943309098179, 0.0142, 0.0142, 0.0
6.6836726205147885, 27.32591823850932, 3.2359019072872997, 0.0142, 0.0142, 0.0
28.605018189163992, 0.4175972584834644, 16.714757436935503, 0.0142, 0.0142, 0.0
9.96200445956431, 23.498774728678963, 9.666363293521902, 0.0142, 0.0142, 0.0
7.586399578904121, 16.50381123056662, 5.460431622553686, 0.0142, 0.0142, 0.0
5.879720983649729, 19.41271350437294, 3.1668123838659294, 0.0142, 0.0142, 0.0
26.659387525840177, 2.3135676530940397, 17.316240096219108, 0.0142, 0.0142, 0.0
8.184065104345596, 10.536951206168084, 6.870374206752009, 0.0142, 0.0142, 0.0
9.556714718975721, 9.244289496281146, 8.069386980137063, 0.0142, 0.0142, 0.0
5.041395004030439, 0.041386894572145394, 3.9140902852071133, 0.0142, 0.0142, 0.0
6.483076408395238, 40.15046967535767, 5.953702024689504, 0.0142, 0.0142, 0.0
11.671701908689293, 7.434529032029758, 3.7899041915976843, 0.0142, 0.0142, 0.0
6.095358519040914, 0.271936244100393, 4.357353597791732, 0.0142, 0.0142, 0.0
26.045454057955588, 0.19400847841709995, 11.289123029802255, 0.0142, 0.0142, 0.0
6.742551633874211, 0.05648300667021267, 1.5676171370045564, 0.0142, 0.0142, 0.0
7.044428041317368, 15.292604954445535, 2.973918007808708, 0.0142, 0.0142, 0.0
13.182388907785372, 8.861889031989264, 6.71224757956002, 0.0142, 0.0142, 0.0
7.613116281168579, 2.621497034451187, 6.355082225396969, 0.0142, 0.0142, 0.0
9.79824470844495, 0.07504435297969882, 4.402060283935416, 0.0142, 0.0142, 0.0
9.45025496044319, 3.3796549066167243, 8.944013749985208, 0.0142, 0.0142, 0.0
44.14911534293679, 18.336533182029804, 42.529302581986315, 0.0142, 0.0142, 0.0
6.671214604190961, 0.9720040327436931, 6.263828190030345, 0.0142, 0.0142, 0.0
13.658583311797091, 0.05778165423084684, 13.467535316561388, 0.0142, 0.0142, 0.0
8.042788194426972, 19.419631723083846, 2.674015850010247, 0.0142, 0.0142, 0.0
5.755888122958767, 1.7136883331009007, 1.673932510843829, 0.0142, 0.0142, 0.0
6.067848007482572, 5.460475754096953, 1.7136878940141163, 0.0142, 0.0142, 0.0
7.048301306506897, 0.9981854440764403, 1.5279104122140617, 0.0142, 0.0142, 0.0
29.35241554089067, 5.67907509549735, 13.742107270713852, 0.0142, 0.0142, 0.0
17.809877961026164, 2.1496698352925603, 14.77575682001662, 0.0142, 0.0142, 0.0
10.80915298157772, 0.11164788902952802, 6.528881960658218, 0.0142, 0.0142, 0.0
13.783083273401868, 48.10872798814045, 11.885779551316016, 0.0142, 0.0142, 0.0
14.785715590024871, 44.10333337581318, 3.314108848272615, 0.0142, 0.0142, 0.0
9.047973231143358, 1.127038819182851, 4.675233631617763, 0.0142, 0.0142, 0.0
42.12387126717195, 48.47593728242525, 11.330204038255765, 0.0142, 0.0142, 0.0
25.956624704553285, 0.4381613496386458, 8.87782866277258, 0.0142, 0.0142, 0.0
5.6143317823824255, 14.350016521439672, 1.1903131132833538, 0.0142, 0.0142, 0.0
9.349619530877952, 29.410228871836356, 6.2383032198176105, 0.0142, 0.0142, 0.0
20.41187481544897, 0.2710079384488457, 11.57965828480706, 0.0142, 0.0142, 0.0
5.299534419161732, 3.651987909630918, 3.0904418038083197, 0.0142, 0.0142, 0.0
38.162916193118896, 98.31063267159973, 14.175248424832388, 0.0142, 0.0142, 0.0
8.732048553100038, 0.0433805372354646, 8.58746544506424, 0.0142, 0.0142, 0.0
6.618941490932657, 99.56099812889508, 4.446611104018724, 0.0142, 0.0142, 0.0
6.673427657998542, 1.7197919735024023, 5.065548684377921, 0.0142, 0.0142, 0.0
6.544530338087717, 0.03957237822002901, 2.427581714108733, 0.0142, 0.0142, 0.0
5.288309924352231, 8.220065017698476, 1.4244016516682545, 0.0142, 0.0142, 0.0
6.063250118489, 44.98697015597265, 5.268709731924765, 0.0142, 0.0142, 0.0
7.627638381596359, 17.953708223554877, 6.544336110343005, 0.0142, 0.0142, 0.0
9.343370415480523, 0.39296541700317666, 7.801889482297825, 0.0142, 0.0142, 0.0
24.876945799113592, 0.769072239594819, 7.512996414872983, 0.0142, 0.0142, 0.0
9.59995385538702, 12.64282571707219, 3.4842614662531144, 0.0142, 0.0142, 0.0
8.528318174622767, 19.330656626373628, 6.599463875777053, 0.0142, 0.0142, 0.0
6.286677871871585, 1.37354320970356, 3.9909773890397644, 0.0142, 0.0142, 0.0
6.954270863411202, 4.23349326433355, 5.654091150915767, 0.0142, 0.0142, 0.0
30.413353868108093, 7.275310908391415, 6.667484167870364, 0.0142, 0.0142, 0.0
5.063907150880788, 47.8797609206862, 4.687759970364445, 0.0142, 0.0142, 0.0
49.0467609626685, 0.3705904291578628, 29.706685941987928, 0.0142, 0.0142, 0.0
5.57495513816447, 0.03853490875500471, 3.8571299174325224, 0.0142, 0.0142, 0.0
6.256652056915057, 0.780631946918602, 5.010090722479526, 0.0142, 0.0142, 0.0
5.589673629507483, 0.03829034854003213, 4.104408432803485, 0.0142, 0.0142, 0.0
5.284682865284932, 0.16375028542263673, 1.1919223801076102, 0.0142, 0.0142, 0.0
10.17163757991503, 0.4345438265360461, 9.914928546416318, 0.0142, 0.0142, 0.0
9.344856725537653, 0.16887422153552142, 7.6107049724001685, 0.0142, 0.0142, 0.0
10.272532109186729, 0.11755291244970965, 5.4863630521991915, 0.0142, 0.0142, 0.0
6.67507676387692, 2.949461554036507, 2.2109733785523793, 0.0142, 0.0142, 0.0
16.994867924434992, 0.2793636875822449, 10.788793581099386, 0.0142, 0.0142, 0.0
8.539843119724845, 0.07632113780202554, 2.693374505009943, 0.0142, 0.0142, 0.0
36.59654353953266, 2.2836457102558714, 16.989095318984756, 0.0142, 0.0142, 0.0
7.008253670795334, 0.2357054351134931, 3.06409638627704, 0.0142, 0.0142, 0.0
5.806645321889923, 7.111805853068534, 1.663695459376453, 0.0142, 0.0142, 0.0
5.80937247542279, 11.757529316268139, 2.554767583460222, 0.0142, 0.0142, 0.0
12.657790431235986, 1.4309418357637613, 10.78712529308604, 0.0142, 0.0142, 0.0
35.675993420015125, 0.10970552908357155, 7.349849284943039, 0.0142, 0.0142, 0.0
11.037296314066978, 0.39219583452359186, 8.522575734500636, 0.0142, 0.0142, 0.0
5.51598649660465, 1.8537714846868008, 1.5705988309552605, 0.0142, 0.0142, 0.0
5.072053659272306, 0.22578634354775426, 3.6368517915606, 0.0142, 0.0142, 0.0
12.011051033306236, 36.18343803439421, 3.8770299124828624, 0.0142, 0.0142, 0.0
11.76840121127747, 0.6693186641458014, 9.848503761705981, 0.0142, 0.0142, 0.0
12.370497559609793, 3.389730453882716, 4.587304735862863, 0.0142, 0.0142, 0.0
29.103508645429763, 0.16903995498181795, 8.096442511996653, 0.0142, 0.0142, 0.0
6.8827221119403275, 96.18340117857355, 2.636081794305093, 0.0142, 0.0142, 0.0
6.7163226821792055, 1.3764059281520353, 6.658218317981219, 0.0142, 0.0142, 0.0
9.349533552756643, 0.17316425287401638, 3.3100852044300852, 0.0142, 0.0142, 0.0
5.853505739392921, 1.9624957797499467, 2.8802375577268937, 0.0142, 0.0142, 0.0
6.281891542060985, 6.050156896464796, 2.7337864513083385, 0.0142, 0.0142, 0.0
6.293127242324941, 0.3078161917117375, 2.891004143572703, 0.0142, 0.0142, 0.0
18.942627237142602, 0.08427351471722477, 12.128792715702241, 0.0142, 0.0142, 0.0
9.456788674547973, 3.823767575735604, 7.0615802225334505, 0.0142, 0.0142, 0.0
12.186403231518916, 0.7012013355177213, 11.673605483504254, 0.0142, 0.0142, 0.0
15.431102512195693, 54.72423556466782, 6.481244530554197, 0.0142, 0.0142, 0.0
6.127254255518071, 0.8983914921590019, 2.1467443713662187, 0.0142, 0.0142, 0.0
22.09217246805913, 0.24673509448902972, 8.422275890901886, 0.0142, 0.0142, 0.0
5.720869625886778, 2.018259566497459, 1.3120338138317753, 0.0142, 0.0142, 0.0
31.734894999417243, 2.102802848344013, 29.366667664408606, 0.0142, 0.0142, 0.0
34.47094164907686, 0.1841038815020319, 11.80736977958393, 0.0142, 0.0142, 0.0
5.480208799311211, 1.2189411973246853, 2.8287805000030977, 0.0142, 0.0142, 0.0
6.30865845780521, 0.5887969553656108, 4.850606939589876, 0.0142, 0.0142, 0.0
6.515006458228129, 74.9382670701701, 5.2411259680316356, 0.0142, 0.0142, 0.0
10.495224987274304, 0.09173010801683248, 10.145698414583993, 0.0142, 0.0142, 0.0
7.82167529939157, 9.557816500060156, 2.574469147464413, 0.0142, 0.0142, 0.0
7.668631203637811, 0.18943935852102137, 3.6907974456605106, 0.0142, 0.0142, 0.0
9.399683083479022, 0.3399193989286828, 3.4955211027920012, 0.0142, 0.0142, 0.0
5.262875534218665, 1.823918683071388, 2.4154340405724803, 0.0142, 0.0142, 0.0
7.383488896026494, 0.5260440885575851, 2.9552449100949927, 0.0142, 0.0142, 0.0
5.429002718295787, 0.05346745624923368, 1.3957309714176593, 0.0142, 0.0142, 0.0
6.6429659071637985, 0.7946732814363711, 1.3669592903189356, 0.0142, 0.0142, 0.0
8.755959081322976, 0.1398731004322902, 6.5327983332950295, 0.0142, 0.0142, 0.0
7.302551265299303, 0.17657335263411728, 5.494505431203335, 0.0142, 0.0142, 0.0
6.342575512148952, 0.15158272705312692, 2.6717560583109625, 0.0142, 0.0142, 0.0
9.51869883939504, 22.68410089668011, 2.4598637726136396, 0.0142, 0.0142, 0.0
8.576445890168653, 0.6761766314421949, 6.576961459175542, 0.0142, 0.0142, 0.0
13.598299680460064, 0.8393900581893246, 11.642819370322018, 0.0142, 0.0142, 0.0
11.1144091212841, 0.24325986655875584, 5.137432683675782, 0.0142, 0.0142, 0.0
13.169050607813126, 2.750195405073641, 9.690688153226645, 0.0142, 0.0142, 0.0
11.947176948245378, 9.60747178943103, 11.807070579433004, 0.0142, 0.0142, 0.0
5.251600473897523, 0.7057874945678225, 3.9879666491136354, 0.0142, 0.0142, 0.0
17.658040900128626, 0.12123418991046839, 8.002933375501096, 0.0142, 0.0142, 0.0
5.658718202934091, 11.59143731505171, 2.608762330944331, 0.0142, 0.0142, 0.0
6.588414185552795, 3.4876196222050173, 5.262070748826961, 0.0142, 0.0142, 0.0
11.967177083108862, 1.064191005977128, 3.081939108331728, 0.0142, 0.0142, 0.0
5.782632906285737, 0.14002017854029017, 4.06966179692201, 0.0142, 0.0142, 0.0
11.923714416892963, 56.142528464702785, 8.92703899384892, 0.0142, 0.0142, 0.0
6.262086794576287, 0.047930495272468045, 5.973888158440439, 0.0142, 0.0142, 0.0
8.869608710922302, 0.5164626308568917, 2.6789938199634573, 0.0142, 0.0142, 0.0
9.555409701675629, 0.14885049581909413, 7.625396694284033, 0.0142, 0.0142, 0.0
5.889590963470406, 0.8966918747505236, 4.422490059388879, 0.0142, 0.0142, 0.0
14.030411954875767, 9.359468337036809, 10.677056840262068, 0.0142, 0.0142, 0.0
7.491039375432464, 0.859284890327756, 7.224284460882105, 0.0142, 0.0142, 0.0
11.08536650792444, 4.918760922666852, 10.935958041308268, 0.0142, 0.0142, 0.0
9.278694783643534, 0.048290903793881866, 1.8608789513319208, 0.0142, 0.0142, 0.0
20.41071331703521, 6.518727870403775, 9.46814181261833, 0.0142, 0.0142, 0.0
6.358623448707158, 0.3692184823305984, 6.062418583037283, 0.0142, 0.0142, 0.0
